snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644852047,0,261,33.93569,-118.41004,34309,0,0000
1644852353,0,264,33.93564,-118.41053,2801,10,3323
1644852376,0,284,33.93558,-118.41209,2801,15,3323
1644852379,0,306,33.93568,-118.41232,2801,15,3323
1644852383,0,331,33.93592,-118.41255,2801,15,3323
1644852386,0,348,33.93615,-118.41264,2801,16,3323
1644852390,0,354,33.93646,-118.41269,2801,15,3323
1644852393,0,354,33.93666,-118.41272,2801,15,3323
1644852397,0,354,33.93693,-118.41275,2801,14,3323
1644852406,0,33,33.93736,-118.41266,2801,11,3323
1644852421,0,84,33.93760,-118.41168,566,14,3323
1644852425,0,84,33.93764,-118.41129,2801,15,3323
1644852430,0,84,33.93767,-118.41090,566,17,3323
1644852435,0,84,33.93773,-118.41032,2801,18,3323
1644852437,0,81,33.93776,-118.41010,2801,19,3323
1644852444,0,81,33.93783,-118.40939,566,20,3323
1644852450,0,84,33.93790,-118.40865,566,20,3323
1644852456,0,81,33.93797,-118.40797,566,19,3323
1644852462,0,81,33.93804,-118.40735,566,17,3323
1644852468,0,84,33.93809,-118.40682,566,17,3323
1644852474,0,81,33.93815,-118.40624,566,16,3323
1644852494,0,81,33.93830,-118.40468,2801,12,3323
1644852500,0,81,33.93835,-118.40428,2801,10,3323
1644852518,0,81,33.93842,-118.40356,2801,4,3323
1644852679,0,354,33.94159,-118.40332,566,5,3323
