index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
6235536,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,7304.0,103744.0,47120.0,ALAMEDA,96440.0,7887.768349553934,112035.68450932686,50886.04115977291,104147.91615977293,FREMONT_CITY
6235537,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,16956.0,113638.0,58529.0,ALAMEDA,96682.0,18311.19936131387,122720.45724351177,63206.89947029603,104409.2578821979,FREMONT_CITY
6235538,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,14136.0,110576.0,47036.0,ALAMEDA,96440.0,15265.812347931875,119413.72850770479,50795.32750405515,104147.91615977293,FREMONT_CITY
6235539,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,8483.0,111136.0,49272.0,ALAMEDA,102653.0,9160.999303021088,120018.48621248988,53210.038625304136,110857.48690946879,FREMONT_CITY
6235540,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,9233.0,113771.0,50177.0,ALAMEDA,104538.0,9970.94265764396,122864.08719839824,54187.37027321574,112893.14454075428,FREMONT_CITY
6235541,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,16392.0,118941.0,50653.0,ALAMEDA,102549.0,17702.121958637472,128447.29672293187,54701.41432228305,110745.17476429441,FREMONT_CITY
6235542,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,23564.0,124377.0,51655.0,ALAMEDA,100813.0,25447.34027777778,134317.76615723845,55783.49864405921,108870.42587946069,FREMONT_CITY
6235543,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,0.0,31028.0,14861.0,ALAMEDA,31028.0,0.0,33507.89654298459,16048.757590733983,33507.89654298459,FREMONT_CITY
6235544,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,0.0,29651.0,17149.0,ALAMEDA,29651.0,0.0,32020.840543897004,18519.624784570155,32020.840543897004,FREMONT_CITY
6235545,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,0.0,26169.0,20630.0,ALAMEDA,26169.0,0.0,28260.543529501218,22278.841874493108,28260.543529501218,FREMONT_CITY
6235546,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,0.0,28968.0,17832.0,ALAMEDA,28968.0,0.0,31283.252128953776,19257.213199513382,31283.252128953776,FREMONT_CITY
6235547,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,0.0,14654.0,7420.0,ALAMEDA,14654.0,0.0,15825.213224858071,8013.039588402272,15825.213224858071,FREMONT_CITY
6235548,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,0.0,27185.0,19614.0,ALAMEDA,27185.0,0.0,29357.746793897,21181.638610097325,29357.746793897,FREMONT_CITY
6235549,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,0.0,31028.0,14861.0,ALAMEDA,31028.0,0.0,33507.89654298459,16048.757590733983,33507.89654298459,FREMONT_CITY
6235550,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,0.0,2152.0,1255.0,ALAMEDA,2152.0,0.0,2323.997465531225,1355.3052134022712,2323.997465531225,FREMONT_CITY
6546445,2015,CITY,229324.0,FREMONT,FIRE,BATTALION CHIEF,86131.0,269000.0,95626.0,ALAMEDA,182869.0,92904.69910175221,290155.2757819059,103146.42528594997,197250.57668015375,FREMONT_CITY
6546446,2015,CITY,229324.0,FREMONT,FIRE,BATTALION CHIEF,70818.0,249934.0,94045.0,ALAMEDA,179116.0,76387.42126514131,269589.846458271,101441.08888813884,193202.42519312963,FREMONT_CITY
6546447,2015,CITY,229324.0,FREMONT,FIRE,BATTALION CHIEF,79435.0,263986.0,92567.0,ALAMEDA,184551.0,85682.0978874933,284746.95402439486,99846.85283756019,199064.85613690157,FREMONT_CITY
6546448,2015,CITY,229324.0,FREMONT,FIRE,BATTALION CHIEF,65014.0,233546.0,89597.0,ALAMEDA,168532.0,70126.97063079863,251913.02616268033,96643.27971833244,181786.0555318817,FREMONT_CITY
6546449,2015,CITY,229324.0,FREMONT,FIRE,BATTALION CHIEF,76264.0,254734.0,94544.0,ALAMEDA,178470.0,82261.71729454007,274767.33836813393,101979.332317935,192505.62107359388,FREMONT_CITY
6546450,2015,CITY,229324.0,FREMONT,FIRE,BATTALION CHIEF,73395.0,230053.0,86403.0,ALAMEDA,156658.0,79167.08723424902,248145.3221541071,93198.09030997778,168978.23491985808,FREMONT_CITY
6546455,2015,CITY,229324.0,FREMONT,FIRE,DEPUTY FIRE CHIEF,0.0,111708.0,39620.0,ALAMEDA,111708.0,0.0,120493.1804722868,42735.88113932756,120493.1804722868,FREMONT_CITY
6546456,2015,CITY,229324.0,FREMONT,FIRE,DEPUTY FIRE CHIEF,0.0,174160.0,91459.0,ALAMEDA,174160.0,0.0,187856.66479619607,98651.71512170014,187856.66479619607,FREMONT_CITY
6546457,2015,CITY,229324.0,FREMONT,FIRE,DEPUTY FIRE CHIEF,0.0,205802.0,103498.0,ALAMEDA,205802.0,0.0,221987.12292367217,111637.51201812529,221987.12292367217,FREMONT_CITY
6546458,2015,CITY,229324.0,FREMONT,FIRE,DEPUTY FIRE CHIEF,0.0,119099.0,54410.0,ALAMEDA,119099.0,0.0,128465.43936932794,58689.02808659295,128465.43936932794,FREMONT_CITY
6546459,2015,CITY,229324.0,FREMONT,FIRE,DEPUTY FIRE MARSHAL,37583.0,191459.0,83647.0,ALAMEDA,153876.0,40538.68301007945,206516.12991051277,90225.34703839809,165977.44690043334,FREMONT_CITY
6546460,2015,CITY,229324.0,FREMONT,FIRE,DIVISION CHIEF,0.0,176346.0,90690.0,ALAMEDA,176346.0,0.0,190214.5809034795,97822.23777197418,190214.5809034795,FREMONT_CITY
6546461,2015,CITY,229324.0,FREMONT,FIRE,DIVISION CHIEF,0.0,186861.0,78321.0,ALAMEDA,186861.0,0.0,201556.52411852314,84480.48830674593,201556.52411852314,FREMONT_CITY
6546462,2015,CITY,229324.0,FREMONT,FIRE,DIVISION CHIEF,5093.0,157909.0,85814.0,ALAMEDA,152816.0,5493.534645194227,170327.6187488661,92562.76890687166,164834.0841036719,FREMONT_CITY
6546463,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,96142.0,259271.0,88983.0,ALAMEDA,163129.0,103703.00566626023,279661.14686710236,95980.99221152913,175958.14120084213,FREMONT_CITY
6546464,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,21989.0,217107.0,81720.0,ALAMEDA,195118.0,23718.306167912007,234181.19501554742,88146.79976541767,210462.88884763542,FREMONT_CITY
6546465,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,140089.0,304820.0,74683.0,ALAMEDA,164731.0,151106.18003349972,328792.3091592587,80556.38089672894,177686.12912575895,FREMONT_CITY
6546466,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,32135.0,175184.0,82317.0,ALAMEDA,143049.0,34662.229692384935,188961.1964036335,88790.75032170689,154298.9667112486,FREMONT_CITY
6546467,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,12894.0,168355.0,85993.0,ALAMEDA,155461.0,13908.0376428695,181595.1355177055,92755.84620934364,167687.097874836,FREMONT_CITY
6546468,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,105403.0,285795.0,80431.0,ALAMEDA,180392.0,113692.32911985218,308271.104245687,86756.42745878987,194578.77512583486,FREMONT_CITY
6546469,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,47796.0,212409.0,89577.0,ALAMEDA,164613.0,51554.87569246088,229113.72480876898,96621.70683537469,177558.84911630812,FREMONT_CITY
6546470,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,61121.0,232203.0,75938.0,ALAMEDA,171082.0,65927.80896307017,250464.40707206656,81910.07930232854,184536.59810899643,FREMONT_CITY
6546471,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,41209.0,204872.0,72890.0,ALAMEDA,163663.0,44449.8466903218,220983.98386613617,78622.37193956552,176534.1371758144,FREMONT_CITY
6546472,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,36914.0,180009.0,79589.0,ALAMEDA,143095.0,39817.07007514229,194165.65441719373,85848.20908626808,154348.5843420514,FREMONT_CITY
6546473,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,47545.0,194183.0,84818.0,ALAMEDA,146638.0,51284.13601134097,209454.35656936,91488.43933557508,158170.22055801906,FREMONT_CITY
6546474,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,38987.0,148501.0,58408.0,ALAMEDA,109514.0,42053.09939371438,160179.73460553464,63001.44738984967,118126.63521182026,FREMONT_CITY
6546475,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,79855.0,249209.0,84934.0,ALAMEDA,169354.0,86135.12842960631,268807.82945105206,91613.56205673011,182672.70102144574,FREMONT_CITY
6546476,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,79964.0,207035.0,76596.0,ALAMEDA,127071.0,86252.70064172613,223317.09115801821,82619.82715163892,137064.39051629207,FREMONT_CITY
6546477,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,50478.0,186996.0,57286.0,ALAMEDA,136518.0,54447.79929709683,201702.14107848806,61791.2086559192,147254.34178139124,FREMONT_CITY
6546478,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,57166.0,193647.0,77930.0,ALAMEDA,136481.0,61661.77135817263,208876.20330609198,84058.73844492168,147214.43194791937,FREMONT_CITY
6546479,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,65170.0,207143.0,66476.0,ALAMEDA,141973.0,70295.23911786919,223433.58472599013,71703.94837501108,153138.34560812093,FREMONT_CITY
6546480,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,28424.0,172988.0,56827.0,ALAMEDA,144564.0,30659.3812595721,186592.4938548712,61296.11099203854,155933.11259529908,FREMONT_CITY
6546481,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,0.0,49076.0,35015.0,ALAMEDA,49076.0,0.0,52935.54020175768,37768.72483830274,52935.54020175768,FREMONT_CITY
6546482,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,111173.0,282936.0,68772.0,ALAMEDA,171763.0,119916.10585316666,305187.2606268749,74180.51533856221,185271.15477370823,FREMONT_CITY
6546483,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,29301.0,198428.0,89099.0,ALAMEDA,169127.0,31605.352177269986,214033.2009771451,96106.11493268416,182427.84879987512,FREMONT_CITY
6546484,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,111069.0,266015.0,84342.0,ALAMEDA,154946.0,119803.92686178628,286935.5230004599,90975.00472118035,167131.5961386736,FREMONT_CITY
6546485,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,33869.0,175258.0,79308.0,ALAMEDA,141389.0,36532.598644822945,189041.01607057723,85545.11008071153,152508.41742575428,FREMONT_CITY
6546486,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,8418.0,147018.0,54187.0,ALAMEDA,138600.0,9080.026436922248,158580.10533421655,58448.490441613896,149500.0788972943,FREMONT_CITY
6546487,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,64785.0,209625.0,80114.0,ALAMEDA,144840.0,69879.96112093226,226110.77950104844,86414.49726390935,156230.8183801162,FREMONT_CITY
6546488,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,37277.0,187685.0,80586.0,ALAMEDA,150408.0,40208.61790082568,202445.32689638296,86923.61730171254,162236.7089955573,FREMONT_CITY
6546489,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,53736.0,198025.0,77906.0,ALAMEDA,144289.0,57962.02193091635,213598.5073855462,84032.85098537237,155636.48545462984,FREMONT_CITY
6546490,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,32964.0,165646.0,77416.0,ALAMEDA,132682.0,35556.42569098419,178673.08852107654,83504.31535290717,143116.66283009236,FREMONT_CITY
6546491,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,3696.0,151148.0,82766.0,ALAMEDA,147452.0,3986.668770594514,163034.9056649945,89275.06154410866,159048.23689439998,FREMONT_CITY
6546492,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,62428.0,204347.0,79737.0,ALAMEDA,141919.0,67337.59686435995,220417.69568849492,86007.84842015553,153080.09882413497,FREMONT_CITY
6546493,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,47519.0,187758.0,72530.0,ALAMEDA,140239.0,51256.09126349587,202524.0679191788,78234.0600463258,151267.97665568293,FREMONT_CITY
6546494,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,49110.0,191678.0,79517.0,ALAMEDA,142568.0,52972.21410278588,206752.35297890025,85770.54670762013,153780.13887611436,FREMONT_CITY
6546495,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,51020.0,182675.0,75826.0,ALAMEDA,131655.0,55032.424425252204,197041.31971546347,81789.27115776506,142008.89529021125,FREMONT_CITY
6546496,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,78250.0,195575.0,72746.0,ALAMEDA,117325.0,84403.90457224587,210955.82922322027,78467.04718226963,126551.92465097441,FREMONT_CITY
6546497,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,69123.0,195018.0,73083.0,ALAMEDA,125895.0,74559.11943447095,210355.0244328466,78830.55026010792,135795.90499837566,FREMONT_CITY
6546498,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,51834.0,179616.0,73402.0,ALAMEDA,127782.0,55910.44076163314,193741.7472670737,79174.63774328424,137831.30650544053,FREMONT_CITY
6546499,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,67513.0,197154.0,61446.0,ALAMEDA,129641.0,72822.50235637107,212659.00833273566,66278.3683111338,139836.50597636457,FREMONT_CITY
6546500,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,76046.0,206712.0,75528.0,ALAMEDA,130666.0,82026.57287030044,222968.68909825035,81467.8352016944,140942.1162279499,FREMONT_CITY
6546501,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,81016.0,214057.0,76093.0,ALAMEDA,133041.0,87387.43428530444,230891.33036448862,82077.26914525118,143503.8960791842,FREMONT_CITY
6546502,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,31060.0,161893.0,71081.0,ALAMEDA,130833.0,33502.6872334052,174624.93703405245,76671.1046760359,141122.24980064723,FREMONT_CITY
6546503,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,42056.0,185548.0,57355.0,ALAMEDA,143492.0,45363.45828358304,200140.26435234604,61865.63510212348,154776.80606876302,FREMONT_CITY
6546504,2015,CITY,229324.0,FREMONT,FIRE,FIRE CAPTAIN,69484.0,199536.0,74379.0,ALAMEDA,130052.0,74948.50997185857,215228.33869300515,80228.47307577095,140279.8287211466,FREMONT_CITY
6546505,2015,CITY,229324.0,FREMONT,FIRE,FIRE CHIEF,0.0,256625.0,96309.0,ALAMEDA,256625.0,0.0,276807.0544517904,103883.13923895755,276807.0544517904,FREMONT_CITY
6546506,2015,CITY,229324.0,FREMONT,FIRE,FIRE ENGINEER,36922.0,168095.0,79065.0,ALAMEDA,131173.0,39825.6992283254,181314.68803925457,85282.99955277471,141488.98881092918,FREMONT_CITY
6546507,2015,CITY,229324.0,FREMONT,FIRE,FIRE ENGINEER,17184.0,104587.0,35351.0,ALAMEDA,87403.0,18535.421037309563,112812.15549517547,38131.149271993156,94276.7344578659,FREMONT_CITY
6546508,2015,CITY,229324.0,FREMONT,FIRE,FIRE ENGINEER,131387.0,269514.0,62923.0,ALAMEDA,138127.0,141719.81865857725,290709.6988739204,67871.52571756457,148989.8802153432,FREMONT_CITY
6546509,2015,CITY,229324.0,FREMONT,FIRE,FIRE ENGINEER,64475.0,187948.0,72624.0,ALAMEDA,123473.0,69545.58143508695,202729.01030727755,78335.45259622729,133183.4288721906,FREMONT_CITY
6546510,2015,CITY,229324.0,FREMONT,FIRE,FIRE ENGINEER,66147.0,190895.0,73306.0,ALAMEDA,124748.0,71349.07445035588,205907.77461110384,79071.08790508697,134558.70016074798,FREMONT_CITY
6546511,2015,CITY,229324.0,FREMONT,FIRE,FIRE ENGINEER,15463.0,69319.0,20605.0,ALAMEDA,53856.0,16679.074458794097,74770.53368745702,22225.462667234842,58091.45922866293,FREMONT_CITY
6546512,2015,CITY,229324.0,FREMONT,FIRE,FIRE ENGINEER,90682.0,218687.0,74473.0,ALAMEDA,128005.0,97813.60861879107,235885.45276921068,80329.86562567242,138071.84415041958,FREMONT_CITY
6546513,2015,CITY,229324.0,FREMONT,FIRE,FIRE ENGINEER,39819.0,157593.0,71843.0,ALAMEDA,117774.0,42950.5313247573,169986.7671981335,77493.03151672665,127036.23587337618,FREMONT_CITY
6546514,2015,CITY,229324.0,FREMONT,FIRE,FIRE ENGINEER,13485.0,139255.0,57470.0,ALAMEDA,125770.0,14545.516334271382,150206.59081416103,61989.67917913062,135661.07447988962,FREMONT_CITY
6546515,2015,CITY,229324.0,FREMONT,FIRE,FIRE ENGINEER,11294.0,145149.0,64112.0,ALAMEDA,133855.0,12182.207006248498,156564.11942181364,69154.03360940354,144381.91241556514,FREMONT_CITY
6546516,2015,CITY,229324.0,FREMONT,FIRE,FIRE ENGINEER,53775.0,178034.0,71767.0,ALAMEDA,124259.0,58004.08905268399,192035.33222511466,77411.05456148715,134031.2431724307,FREMONT_CITY
6546517,2015,CITY,229324.0,FREMONT,FIRE,FIRE ENGINEER,15254.0,138157.0,70972.0,ALAMEDA,122903.0,16453.637831885477,149022.23953977987,76553.5324639161,132568.60170789438,FREMONT_CITY
6546518,2015,CITY,229324.0,FREMONT,FIRE,FIRE ENGINEER,43256.0,163008.0,70733.0,ALAMEDA,119752.0,46657.831261048785,175827.6252589477,76295.73651257083,129169.7939978989,FREMONT_CITY
6546519,2015,CITY,229324.0,FREMONT,FIRE,FIRE ENGINEER,96988.0,226071.0,74616.0,ALAMEDA,129083.0,104615.53861537359,243850.1611572166,80484.11173882043,139234.622541843,FREMONT_CITY
6546520,2015,CITY,229324.0,FREMONT,FIRE,FIRE ENGINEER,52916.0,161182.0,67736.0,ALAMEDA,108266.0,57077.53372964809,173858.02104490396,73063.04000135012,116780.48731525587,FREMONT_CITY
6546521,2015,CITY,229324.0,FREMONT,FIRE,FIRE ENGINEER,69465.0,199662.0,74914.0,ALAMEDA,130197.0,74928.01573304868,215364.24785563906,80805.54769489108,140436.23212259036,FREMONT_CITY
6546522,2015,CITY,229324.0,FREMONT,FIRE,FIRE ENGINEER,64745.0,193896.0,75052.0,ALAMEDA,129151.0,69836.81535501673,209144.78569891612,80954.40058729965,139307.9703438994,FREMONT_CITY
6546523,2015,CITY,229324.0,FREMONT,FIRE,FIRE ENGINEER,24815.0,148185.0,48789.0,ALAMEDA,123370.0,26766.554529843852,159838.883054802,52625.96933131379,133072.32852495814,FREMONT_CITY
6546524,2015,CITY,229324.0,FREMONT,FIRE,FIRE ENGINEER,21755.0,142484.0,69966.0,ALAMEDA,120729.0,23465.903437306184,153689.53276769177,75468.41645114064,130223.6293303856,FREMONT_CITY
6546525,2015,CITY,229324.0,FREMONT,FIRE,FIRE ENGINEER,35816.0,150677.0,68787.0,ALAMEDA,114861.0,38632.718800761126,162526.8642713392,74196.69500078054,123894.14547057806,FREMONT_CITY
6546526,2015,CITY,229324.0,FREMONT,FIRE,FIRE ENGINEER,52427.0,173529.0,73146.0,ALAMEDA,121102.0,56550.0767413308,187176.04033887867,78898.50484142489,130625.96359754787,FREMONT_CITY
6546527,2015,CITY,229324.0,FREMONT,FIRE,FIRE ENGINEER,87137.0,207467.0,71648.0,ALAMEDA,120330.0,93989.81511452765,223783.0654299059,77282.69590788847,129793.25031537823,FREMONT_CITY
6546528,2015,CITY,229324.0,FREMONT,FIRE,FIRE ENGINEER,88866.0,213480.0,49799.0,ALAMEDA,124614.0,95854.79084622623,230268.95269115717,53715.39992068079,134414.16184493096,FREMONT_CITY
6546529,2015,CITY,229324.0,FREMONT,FIRE,FIRE ENGINEER,77181.0,196503.0,55490.0,ALAMEDA,119322.0,83250.83397815346,211956.81099246047,59853.96376631212,128705.977014307,FREMONT_CITY
6546530,2015,CITY,229324.0,FREMONT,FIRE,FIRE ENGINEER,57243.0,170432.0,68235.0,ALAMEDA,113189.0,61744.826957560006,183835.4794128691,73601.2834311463,122090.65245530911,FREMONT_CITY
6546531,2015,CITY,229324.0,FREMONT,FIRE,FIRE ENGINEER,78782.0,202057.0,72666.0,ALAMEDA,123275.0,84977.74325892236,217947.60058983113,78380.75565043857,132969.85733090877,FREMONT_CITY
6546532,2015,CITY,229324.0,FREMONT,FIRE,FIRE ENGINEER,12293.0,124729.0,66161.0,ALAMEDA,112436.0,13259.772509988736,134538.2059219381,71364.17546842633,121278.43341194936,FREMONT_CITY
6546533,2015,CITY,229324.0,FREMONT,FIRE,FIRE ENGINEER,61040.0,190342.0,50812.0,ALAMEDA,129302.0,65840.43878709123,205311.28439732175,54808.06644249147,139470.8456102305,FREMONT_CITY
6546534,2015,CITY,229324.0,FREMONT,FIRE,FIRE ENGINEER,60174.0,194776.0,76980.0,ALAMEDA,134602.0,64906.3329550201,210093.99254905767,83034.02650442795,145187.65959403754,FREMONT_CITY
6546535,2015,CITY,229324.0,FREMONT,FIRE,FIRE ENGINEER,69105.0,193427.0,72405.0,ALAMEDA,124322.0,74539.70383980896,208638.9015935566,78099.22952783978,134099.19775374763,FREMONT_CITY
6546536,2015,CITY,229324.0,FREMONT,FIRE,FIRE ENGINEER,80894.0,208174.0,67172.0,ALAMEDA,127280.0,87255.83969926207,224545.6668424628,72454.68470194121,137289.8271432007,FREMONT_CITY
6546537,2015,CITY,229324.0,FREMONT,FIRE,FIRE ENGINEER,28660.0,155079.0,69760.0,ALAMEDA,126419.0,30913.941278473696,167275.05581034275,75246.21575667568,136361.114531869,FREMONT_CITY
6546538,2015,CITY,229324.0,FREMONT,FIRE,FIRE ENGINEER,44665.0,167719.0,70758.0,ALAMEDA,123054.0,48177.64086542316,180909.11783964865,76322.70261626804,132731.4769742255,FREMONT_CITY
6546539,2015,CITY,229324.0,FREMONT,FIRE,FIRE ENGINEER,52891.0,178579.0,58811.0,ALAMEDA,125688.0,57050.567625950884,192623.1932857137,63436.140981448596,135572.62565976282,FREMONT_CITY
6546540,2015,CITY,229324.0,FREMONT,FIRE,FIRE ENGINEER,87160.0,200127.0,71355.0,ALAMEDA,112967.0,94014.62392992909,215865.81738440704,76966.65317255724,121851.19345447797,FREMONT_CITY
6546541,2015,CITY,229324.0,FREMONT,FIRE,FIRE ENGINEER,30978.0,156760.0,71782.0,ALAMEDA,125782.0,33414.23841327837,169088.25662294266,77427.23422370547,135674.0182096643,FREMONT_CITY
6546542,2015,CITY,229324.0,FREMONT,FIRE,FIRE ENGINEER,38005.0,167618.0,58991.0,ALAMEDA,129613.0,40993.870840488235,180800.17478071194,63630.296928068456,139806.3039402237,FREMONT_CITY
6546543,2015,CITY,229324.0,FREMONT,FIRE,FIRE MARSHAL,0.0,189243.0,71666.0,ALAMEDA,189243.0,0.0,204125.85447879267,77302.11150255044,204125.85447879267,FREMONT_CITY
6546544,2015,CITY,229324.0,FREMONT,FIRE,FIREFIGHTER,70408.0,215872.0,66145.0,ALAMEDA,145464.0,75945.1771645072,232849.06949290558,71346.91716206011,156903.89232839842,FREMONT_CITY
6546545,2015,CITY,229324.0,FREMONT,FIRE,FIREFIGHTER,42167.0,173727.0,69133.0,ALAMEDA,131560.0,45483.18778399862,187389.6118801605,74569.90587594983,141906.42409616188,FREMONT_CITY
6546546,2015,CITY,229324.0,FREMONT,FIRE,FIREFIGHTER,25446.0,149589.0,57364.0,ALAMEDA,124143.0,27447.17898716126,161353.29943843692,61875.342899454474,133906.12045127567,FREMONT_CITY
6546547,2015,CITY,229324.0,FREMONT,FIRE,FIREFIGHTER,14256.0,137693.0,59919.0,ALAMEDA,123437.0,15377.150972293128,148521.74865515975,64631.27869730863,133144.59768286665,FREMONT_CITY
6546548,2015,CITY,229324.0,FREMONT,FIRE,FIREFIGHTER,34220.0,144624.0,66320.0,ALAMEDA,110404.0,36911.202740731685,155997.83124417238,71535.67988794054,119086.62850344068,FREMONT_CITY
6546549,2015,CITY,229324.0,FREMONT,FIRE,FIREFIGHTER,65326.0,195342.0,51991.0,ALAMEDA,130016.0,70463.50760493973,210704.50513676237,56079.78789285157,140240.99753182262,FREMONT_CITY
6546550,2015,CITY,229324.0,FREMONT,FIRE,FIREFIGHTER,21884.0,139287.0,68608.0,ALAMEDA,117403.0,23605.048532383757,150241.10742689343,74003.61769830856,126636.05889450968,FREMONT_CITY
6546551,2015,CITY,229324.0,FREMONT,FIRE,FIREFIGHTER,14512.0,153907.0,64947.0,ALAMEDA,139395.0,15653.283874152488,166010.88486901784,70054.70147289014,150357.60099486535,FREMONT_CITY
6546552,2015,CITY,229324.0,FREMONT,FIRE,FIREFIGHTER,93825.0,207509.0,69597.0,ALAMEDA,113684.0,101203.78717560344,223828.36848411718,75070.39676056993,122624.58130851373,FREMONT_CITY
6546553,2015,CITY,229324.0,FREMONT,FIRE,FIREFIGHTER,30633.0,141274.0,66554.0,ALAMEDA,110641.0,33042.10618225697,152384.37334874715,71788.08261854635,119342.26716649017,FREMONT_CITY
6546554,2015,CITY,229324.0,FREMONT,FIRE,FIREFIGHTER,44609.0,167328.0,70869.0,ALAMEDA,122719.0,48117.23679314142,180487.36797782438,76442.43211668362,132370.13118468295,FREMONT_CITY
6546555,2015,CITY,229324.0,FREMONT,FIRE,FIREFIGHTER,74527.0,184388.0,65996.0,ALAMEDA,109861.0,80388.11240965838,198889.03714079582,71186.19918402478,118500.92473113743,FREMONT_CITY
6546556,2015,CITY,229324.0,FREMONT,FIRE,FIREFIGHTER,38739.0,135235.0,64002.0,ALAMEDA,96496.0,41785.59564503812,145870.44133965074,69035.38275313585,104084.84569461262,FREMONT_CITY
6546557,2015,CITY,229324.0,FREMONT,FIRE,FIREFIGHTER,22508.0,157089.0,52479.0,ALAMEDA,134581.0,24278.122480665945,169443.1305475979,56606.166237020974,145165.0080669319,FREMONT_CITY
6546558,2015,CITY,229324.0,FREMONT,FIRE,FIREFIGHTER,17209.0,137841.0,72061.0,ALAMEDA,120632.0,18562.387141006762,148681.38798904722,77728.17594096626,130119.00084804044,FREMONT_CITY
6546559,2015,CITY,229324.0,FREMONT,FIRE,FIREFIGHTER,55226.0,174518.0,69764.0,ALAMEDA,119292.0,59569.20171126966,188242.81940114003,75250.53033326723,128673.61768987036,FREMONT_CITY
6546560,2015,CITY,229324.0,FREMONT,FIRE,FIREFIGHTER,46218.0,158862.0,67500.0,ALAMEDA,112644.0,49852.775227093414,171355.5666218035,72808.47998244852,121502.7913947101,FREMONT_CITY
6546561,2015,CITY,229324.0,FREMONT,FIRE,FIREFIGHTER,41214.0,162361.0,67238.0,ALAMEDA,121147.0,44455.23991106124,175129.74249526407,72525.87521570183,130674.50258420283,FREMONT_CITY
6546562,2015,CITY,229324.0,FREMONT,FIRE,FIREFIGHTER,25674.0,147790.0,48113.0,ALAMEDA,122116.0,27693.109852879752,159412.81861638618,51896.80588734142,131719.7087635064,FREMONT_CITY
