start,end,day_count
2021-10-05T00:00:00.000Z,2021-10-06T00:00:00.000Z,771
2021-10-06T00:00:00.000Z,2021-10-07T00:00:00.000Z,788
2021-10-07T00:00:00.000Z,2021-10-08T00:00:00.000Z,816
2021-10-08T00:00:00.000Z,2021-10-09T00:00:00.000Z,811
2021-10-09T00:00:00.000Z,2021-10-10T00:00:00.000Z,800
2021-10-10T00:00:00.000Z,2021-10-11T00:00:00.000Z,972
2021-10-11T00:00:00.000Z,2021-10-12T00:00:00.000Z,989
2021-10-12T00:00:00.000Z,2021-10-13T00:00:00.000Z,1330
2021-10-13T00:00:00.000Z,2021-10-14T00:00:00.000Z,1046
2021-10-14T00:00:00.000Z,2021-10-15T00:00:00.000Z,1047
2021-10-15T00:00:00.000Z,2021-10-16T00:00:00.000Z,825
2021-10-16T00:00:00.000Z,2021-10-17T00:00:00.000Z,855
2021-10-17T00:00:00.000Z,2021-10-18T00:00:00.000Z,768
2021-10-18T00:00:00.000Z,2021-10-19T00:00:00.000Z,920
2021-10-19T00:00:00.000Z,2021-10-20T00:00:00.000Z,745
2021-10-20T00:00:00.000Z,2021-10-21T00:00:00.000Z,754
2021-10-21T00:00:00.000Z,2021-10-22T00:00:00.000Z,650
2021-10-22T00:00:00.000Z,2021-10-23T00:00:00.000Z,729
2021-10-23T00:00:00.000Z,2021-10-24T00:00:00.000Z,772
2021-08-23T00:00:00.000Z,2021-08-24T00:00:00.000Z,1227
2021-08-24T00:00:00.000Z,2021-08-25T00:00:00.000Z,817
2021-08-25T00:00:00.000Z,2021-08-26T00:00:00.000Z,919
2021-08-26T00:00:00.000Z,2021-08-27T00:00:00.000Z,3841
2021-08-27T00:00:00.000Z,2021-08-28T00:00:00.000Z,1512
2021-08-28T00:00:00.000Z,2021-08-29T00:00:00.000Z,1032
2021-08-29T00:00:00.000Z,2021-08-30T00:00:00.000Z,988
2021-08-30T00:00:00.000Z,2021-08-31T00:00:00.000Z,982
2021-08-31T00:00:00.000Z,2021-09-01T00:00:00.000Z,1077
2021-09-01T00:00:00.000Z,2021-09-02T00:00:00.000Z,986
2021-09-02T00:00:00.000Z,2021-09-03T00:00:00.000Z,823
2021-09-03T00:00:00.000Z,2021-09-04T00:00:00.000Z,817
2021-09-04T00:00:00.000Z,2021-09-05T00:00:00.000Z,835
2021-09-05T00:00:00.000Z,2021-09-06T00:00:00.000Z,877
2021-09-06T00:00:00.000Z,2021-09-07T00:00:00.000Z,848
2021-09-07T00:00:00.000Z,2021-09-08T00:00:00.000Z,859
2021-09-08T00:00:00.000Z,2021-09-09T00:00:00.000Z,987
2021-09-09T00:00:00.000Z,2021-09-10T00:00:00.000Z,1187
2021-09-10T00:00:00.000Z,2021-09-11T00:00:00.000Z,855
2021-09-11T00:00:00.000Z,2021-09-12T00:00:00.000Z,738
2021-09-12T00:00:00.000Z,2021-09-13T00:00:00.000Z,798
2021-09-13T00:00:00.000Z,2021-09-14T00:00:00.000Z,822
2021-09-14T00:00:00.000Z,2021-09-15T00:00:00.000Z,1119
2021-09-15T00:00:00.000Z,2021-09-16T00:00:00.000Z,1563
2021-09-16T00:00:00.000Z,2021-09-17T00:00:00.000Z,1065
2021-09-17T00:00:00.000Z,2021-09-18T00:00:00.000Z,923
2021-09-18T00:00:00.000Z,2021-09-19T00:00:00.000Z,959
2021-09-19T00:00:00.000Z,2021-09-20T00:00:00.000Z,930
2021-09-20T00:00:00.000Z,2021-09-21T00:00:00.000Z,1904
2021-09-21T00:00:00.000Z,2021-09-22T00:00:00.000Z,2654
2021-09-22T00:00:00.000Z,2021-09-23T00:00:00.000Z,1148
2021-07-23T00:00:00.000Z,2021-07-24T00:00:00.000Z,1164
2021-07-24T00:00:00.000Z,2021-07-25T00:00:00.000Z,954
2021-07-25T00:00:00.000Z,2021-07-26T00:00:00.000Z,1036
2021-07-26T00:00:00.000Z,2021-07-27T00:00:00.000Z,1189
2021-07-27T00:00:00.000Z,2021-07-28T00:00:00.000Z,4331
2021-07-28T00:00:00.000Z,2021-07-29T00:00:00.000Z,2131
2021-07-29T00:00:00.000Z,2021-07-30T00:00:00.000Z,1252
2021-07-30T00:00:00.000Z,2021-07-31T00:00:00.000Z,1251
2021-07-31T00:00:00.000Z,2021-08-01T00:00:00.000Z,943
2021-08-01T00:00:00.000Z,2021-08-02T00:00:00.000Z,869
2021-08-02T00:00:00.000Z,2021-08-03T00:00:00.000Z,889
2021-08-03T00:00:00.000Z,2021-08-04T00:00:00.000Z,934
2021-08-04T00:00:00.000Z,2021-08-05T00:00:00.000Z,970
2021-08-05T00:00:00.000Z,2021-08-06T00:00:00.000Z,908
2021-08-06T00:00:00.000Z,2021-08-07T00:00:00.000Z,1039
2021-08-07T00:00:00.000Z,2021-08-08T00:00:00.000Z,865
2021-08-08T00:00:00.000Z,2021-08-09T00:00:00.000Z,770
2021-08-09T00:00:00.000Z,2021-08-10T00:00:00.000Z,1323
2021-08-10T00:00:00.000Z,2021-08-11T00:00:00.000Z,1016
2021-08-11T00:00:00.000Z,2021-08-12T00:00:00.000Z,1079
2021-08-12T00:00:00.000Z,2021-08-13T00:00:00.000Z,1092
2021-08-13T00:00:00.000Z,2021-08-14T00:00:00.000Z,952
2021-08-14T00:00:00.000Z,2021-08-15T00:00:00.000Z,1809
2021-08-15T00:00:00.000Z,2021-08-16T00:00:00.000Z,1503
2021-08-16T00:00:00.000Z,2021-08-17T00:00:00.000Z,875
2021-08-17T00:00:00.000Z,2021-08-18T00:00:00.000Z,1015
2021-08-18T00:00:00.000Z,2021-08-19T00:00:00.000Z,860
2021-08-19T00:00:00.000Z,2021-08-20T00:00:00.000Z,806
2021-08-20T00:00:00.000Z,2021-08-21T00:00:00.000Z,817
2021-08-21T00:00:00.000Z,2021-08-22T00:00:00.000Z,911
2021-08-22T00:00:00.000Z,2021-08-23T00:00:00.000Z,723
2021-06-22T00:00:00.000Z,2021-06-23T00:00:00.000Z,809
2021-06-23T00:00:00.000Z,2021-06-24T00:00:00.000Z,855
2021-06-24T00:00:00.000Z,2021-06-25T00:00:00.000Z,850
2021-06-25T00:00:00.000Z,2021-06-26T00:00:00.000Z,850
2021-06-26T00:00:00.000Z,2021-06-27T00:00:00.000Z,1006
2021-06-27T00:00:00.000Z,2021-06-28T00:00:00.000Z,969
2021-06-28T00:00:00.000Z,2021-06-29T00:00:00.000Z,1144
2021-06-29T00:00:00.000Z,2021-06-30T00:00:00.000Z,1024
2021-06-30T00:00:00.000Z,2021-07-01T00:00:00.000Z,913
2021-07-01T00:00:00.000Z,2021-07-02T00:00:00.000Z,1187
2021-07-02T00:00:00.000Z,2021-07-03T00:00:00.000Z,937
2021-07-03T00:00:00.000Z,2021-07-04T00:00:00.000Z,799
2021-07-04T00:00:00.000Z,2021-07-05T00:00:00.000Z,1137
2021-07-05T00:00:00.000Z,2021-07-06T00:00:00.000Z,935
2021-07-06T00:00:00.000Z,2021-07-07T00:00:00.000Z,1198
2021-07-07T00:00:00.000Z,2021-07-08T00:00:00.000Z,1417
2021-07-08T00:00:00.000Z,2021-07-09T00:00:00.000Z,1007
2021-07-09T00:00:00.000Z,2021-07-10T00:00:00.000Z,930
2021-07-10T00:00:00.000Z,2021-07-11T00:00:00.000Z,990
2021-07-11T00:00:00.000Z,2021-07-12T00:00:00.000Z,2073
2021-07-12T00:00:00.000Z,2021-07-13T00:00:00.000Z,1740
2021-07-13T00:00:00.000Z,2021-07-14T00:00:00.000Z,1069
2021-07-14T00:00:00.000Z,2021-07-15T00:00:00.000Z,1483
2021-07-15T00:00:00.000Z,2021-07-16T00:00:00.000Z,1299
2021-07-16T00:00:00.000Z,2021-07-17T00:00:00.000Z,946
2021-07-17T00:00:00.000Z,2021-07-18T00:00:00.000Z,887
2021-07-18T00:00:00.000Z,2021-07-19T00:00:00.000Z,1464
2021-07-19T00:00:00.000Z,2021-07-20T00:00:00.000Z,958
2021-07-20T00:00:00.000Z,2021-07-21T00:00:00.000Z,1277
2021-07-21T00:00:00.000Z,2021-07-22T00:00:00.000Z,3131
2021-07-22T00:00:00.000Z,2021-07-23T00:00:00.000Z,1364
2021-05-22T00:00:00.000Z,2021-05-23T00:00:00.000Z,866
2021-05-23T00:00:00.000Z,2021-05-24T00:00:00.000Z,1498
2021-05-24T00:00:00.000Z,2021-05-25T00:00:00.000Z,2890
2021-05-25T00:00:00.000Z,2021-05-26T00:00:00.000Z,1594
2021-05-26T00:00:00.000Z,2021-05-27T00:00:00.000Z,1139
2021-05-27T00:00:00.000Z,2021-05-28T00:00:00.000Z,1142
2021-05-28T00:00:00.000Z,2021-05-29T00:00:00.000Z,863
2021-05-29T00:00:00.000Z,2021-05-30T00:00:00.000Z,936
2021-05-30T00:00:00.000Z,2021-05-31T00:00:00.000Z,927
2021-05-31T00:00:00.000Z,2021-06-01T00:00:00.000Z,1127
2021-06-01T00:00:00.000Z,2021-06-02T00:00:00.000Z,1057
2021-06-02T00:00:00.000Z,2021-06-03T00:00:00.000Z,1061
2021-06-03T00:00:00.000Z,2021-06-04T00:00:00.000Z,1243
2021-06-04T00:00:00.000Z,2021-06-05T00:00:00.000Z,1250
2021-06-05T00:00:00.000Z,2021-06-06T00:00:00.000Z,1003
2021-06-06T00:00:00.000Z,2021-06-07T00:00:00.000Z,1209
2021-06-07T00:00:00.000Z,2021-06-08T00:00:00.000Z,1200
2021-06-08T00:00:00.000Z,2021-06-09T00:00:00.000Z,1460
2021-06-09T00:00:00.000Z,2021-06-10T00:00:00.000Z,1408
2021-06-10T00:00:00.000Z,2021-06-11T00:00:00.000Z,1380
2021-06-11T00:00:00.000Z,2021-06-12T00:00:00.000Z,1014
2021-06-12T00:00:00.000Z,2021-06-13T00:00:00.000Z,945
2021-06-13T00:00:00.000Z,2021-06-14T00:00:00.000Z,1247
2021-06-14T00:00:00.000Z,2021-06-15T00:00:00.000Z,1035
2021-06-15T00:00:00.000Z,2021-06-16T00:00:00.000Z,918
2021-06-16T00:00:00.000Z,2021-06-17T00:00:00.000Z,1499
2021-06-17T00:00:00.000Z,2021-06-18T00:00:00.000Z,1139
2021-06-18T00:00:00.000Z,2021-06-19T00:00:00.000Z,1040
2021-06-19T00:00:00.000Z,2021-06-20T00:00:00.000Z,1251
2021-06-20T00:00:00.000Z,2021-06-21T00:00:00.000Z,954
2021-06-21T00:00:00.000Z,2021-06-22T00:00:00.000Z,780
2021-04-21T00:00:00.000Z,2021-04-22T00:00:00.000Z,1328
2021-04-22T00:00:00.000Z,2021-04-23T00:00:00.000Z,1264
2021-04-23T00:00:00.000Z,2021-04-24T00:00:00.000Z,1065
2021-04-24T00:00:00.000Z,2021-04-25T00:00:00.000Z,1142
2021-04-25T00:00:00.000Z,2021-04-26T00:00:00.000Z,1147
2021-04-26T00:00:00.000Z,2021-04-27T00:00:00.000Z,1069
2021-04-27T00:00:00.000Z,2021-04-28T00:00:00.000Z,1425
2021-04-28T00:00:00.000Z,2021-04-29T00:00:00.000Z,1083
2021-04-29T00:00:00.000Z,2021-04-30T00:00:00.000Z,1334
2021-04-30T00:00:00.000Z,2021-05-01T00:00:00.000Z,1189
2021-05-01T00:00:00.000Z,2021-05-02T00:00:00.000Z,5385
2021-05-02T00:00:00.000Z,2021-05-03T00:00:00.000Z,1177
2021-05-03T00:00:00.000Z,2021-05-04T00:00:00.000Z,1228
2021-05-04T00:00:00.000Z,2021-05-05T00:00:00.000Z,958
2021-05-05T00:00:00.000Z,2021-05-06T00:00:00.000Z,912
2021-05-06T00:00:00.000Z,2021-05-07T00:00:00.000Z,855
2021-05-07T00:00:00.000Z,2021-05-08T00:00:00.000Z,819
2021-05-08T00:00:00.000Z,2021-05-09T00:00:00.000Z,946
2021-05-09T00:00:00.000Z,2021-05-10T00:00:00.000Z,979
2021-05-10T00:00:00.000Z,2021-05-11T00:00:00.000Z,979
2021-05-11T00:00:00.000Z,2021-05-12T00:00:00.000Z,1019
2021-05-12T00:00:00.000Z,2021-05-13T00:00:00.000Z,913
2021-05-13T00:00:00.000Z,2021-05-14T00:00:00.000Z,925
2021-05-14T00:00:00.000Z,2021-05-15T00:00:00.000Z,842
2021-05-15T00:00:00.000Z,2021-05-16T00:00:00.000Z,866
2021-05-16T00:00:00.000Z,2021-05-17T00:00:00.000Z,932
2021-05-17T00:00:00.000Z,2021-05-18T00:00:00.000Z,1011
2021-05-18T00:00:00.000Z,2021-05-19T00:00:00.000Z,1363
2021-05-19T00:00:00.000Z,2021-05-20T00:00:00.000Z,1216
2021-05-20T00:00:00.000Z,2021-05-21T00:00:00.000Z,1055
2021-05-21T00:00:00.000Z,2021-05-22T00:00:00.000Z,1003
2021-03-21T00:00:00.000Z,2021-03-22T00:00:00.000Z,1139
2021-03-22T00:00:00.000Z,2021-03-23T00:00:00.000Z,1157
2021-03-23T00:00:00.000Z,2021-03-24T00:00:00.000Z,1274
2021-03-24T00:00:00.000Z,2021-03-25T00:00:00.000Z,2275
2021-03-25T00:00:00.000Z,2021-03-26T00:00:00.000Z,1441
2021-03-26T00:00:00.000Z,2021-03-27T00:00:00.000Z,1121
2021-03-27T00:00:00.000Z,2021-03-28T00:00:00.000Z,1034
2021-03-28T00:00:00.000Z,2021-03-29T00:00:00.000Z,1072
2021-03-29T00:00:00.000Z,2021-03-30T00:00:00.000Z,1873
2021-03-30T00:00:00.000Z,2021-03-31T00:00:00.000Z,2373
2021-03-31T00:00:00.000Z,2021-04-01T00:00:00.000Z,1323
2021-04-01T00:00:00.000Z,2021-04-02T00:00:00.000Z,1151
2021-04-02T00:00:00.000Z,2021-04-03T00:00:00.000Z,917
2021-04-03T00:00:00.000Z,2021-04-04T00:00:00.000Z,1056
2021-04-04T00:00:00.000Z,2021-04-05T00:00:00.000Z,997
2021-04-05T00:00:00.000Z,2021-04-06T00:00:00.000Z,1148
2021-04-06T00:00:00.000Z,2021-04-07T00:00:00.000Z,1200
2021-04-07T00:00:00.000Z,2021-04-08T00:00:00.000Z,1197
2021-04-08T00:00:00.000Z,2021-04-09T00:00:00.000Z,985
2021-04-09T00:00:00.000Z,2021-04-10T00:00:00.000Z,1418
2021-04-10T00:00:00.000Z,2021-04-11T00:00:00.000Z,1214
2021-04-11T00:00:00.000Z,2021-04-12T00:00:00.000Z,1278
2021-04-12T00:00:00.000Z,2021-04-13T00:00:00.000Z,2683
2021-04-13T00:00:00.000Z,2021-04-14T00:00:00.000Z,3147
2021-04-14T00:00:00.000Z,2021-04-15T00:00:00.000Z,1472
2021-04-15T00:00:00.000Z,2021-04-16T00:00:00.000Z,2450
2021-04-16T00:00:00.000Z,2021-04-17T00:00:00.000Z,1556
2021-04-17T00:00:00.000Z,2021-04-18T00:00:00.000Z,909
2021-04-18T00:00:00.000Z,2021-04-19T00:00:00.000Z,1171
2021-04-19T00:00:00.000Z,2021-04-20T00:00:00.000Z,999
2021-04-20T00:00:00.000Z,2021-04-21T00:00:00.000Z,2144
2021-02-18T00:00:00.000Z,2021-02-19T00:00:00.000Z,1503
2021-02-19T00:00:00.000Z,2021-02-20T00:00:00.000Z,1175
2021-02-20T00:00:00.000Z,2021-02-21T00:00:00.000Z,1093
2021-02-21T00:00:00.000Z,2021-02-22T00:00:00.000Z,1381
2021-02-22T00:00:00.000Z,2021-02-23T00:00:00.000Z,1956
2021-02-23T00:00:00.000Z,2021-02-24T00:00:00.000Z,1660
2021-02-24T00:00:00.000Z,2021-02-25T00:00:00.000Z,1414
2021-02-25T00:00:00.000Z,2021-02-26T00:00:00.000Z,1463
2021-02-26T00:00:00.000Z,2021-02-27T00:00:00.000Z,1706
2021-02-27T00:00:00.000Z,2021-02-28T00:00:00.000Z,1378
2021-02-28T00:00:00.000Z,2021-03-01T00:00:00.000Z,1449
2021-03-01T00:00:00.000Z,2021-03-02T00:00:00.000Z,1581
2021-03-02T00:00:00.000Z,2021-03-03T00:00:00.000Z,1682
2021-03-03T00:00:00.000Z,2021-03-04T00:00:00.000Z,1569
2021-03-04T00:00:00.000Z,2021-03-05T00:00:00.000Z,1373
2021-03-05T00:00:00.000Z,2021-03-06T00:00:00.000Z,1393
2021-03-06T00:00:00.000Z,2021-03-07T00:00:00.000Z,1034
2021-03-07T00:00:00.000Z,2021-03-08T00:00:00.000Z,1279
2021-03-08T00:00:00.000Z,2021-03-09T00:00:00.000Z,2838
2021-03-09T00:00:00.000Z,2021-03-10T00:00:00.000Z,2209
2021-03-10T00:00:00.000Z,2021-03-11T00:00:00.000Z,1974
2021-03-11T00:00:00.000Z,2021-03-12T00:00:00.000Z,2262
2021-03-12T00:00:00.000Z,2021-03-13T00:00:00.000Z,1343
2021-03-13T00:00:00.000Z,2021-03-14T00:00:00.000Z,1480
2021-03-14T00:00:00.000Z,2021-03-15T00:00:00.000Z,1246
2021-03-15T00:00:00.000Z,2021-03-16T00:00:00.000Z,1563
2021-03-16T00:00:00.000Z,2021-03-17T00:00:00.000Z,1243
2021-03-17T00:00:00.000Z,2021-03-18T00:00:00.000Z,1641
2021-03-18T00:00:00.000Z,2021-03-19T00:00:00.000Z,2005
2021-03-19T00:00:00.000Z,2021-03-20T00:00:00.000Z,1782
2021-03-20T00:00:00.000Z,2021-03-21T00:00:00.000Z,1226
2021-01-18T00:00:00.000Z,2021-01-19T00:00:00.000Z,1688
2021-01-19T00:00:00.000Z,2021-01-20T00:00:00.000Z,1310
2021-01-20T00:00:00.000Z,2021-01-21T00:00:00.000Z,1269
2021-01-21T00:00:00.000Z,2021-01-22T00:00:00.000Z,1962
2021-01-22T00:00:00.000Z,2021-01-23T00:00:00.000Z,1501
2021-01-23T00:00:00.000Z,2021-01-24T00:00:00.000Z,1331
2021-01-24T00:00:00.000Z,2021-01-25T00:00:00.000Z,1307
2021-01-25T00:00:00.000Z,2021-01-26T00:00:00.000Z,1337
2021-01-26T00:00:00.000Z,2021-01-27T00:00:00.000Z,1250
2021-01-27T00:00:00.000Z,2021-01-28T00:00:00.000Z,1232
2021-01-28T00:00:00.000Z,2021-01-29T00:00:00.000Z,1455
2021-01-29T00:00:00.000Z,2021-01-30T00:00:00.000Z,1131
2021-01-30T00:00:00.000Z,2021-01-31T00:00:00.000Z,1051
2021-01-31T00:00:00.000Z,2021-02-01T00:00:00.000Z,1355
2021-02-01T00:00:00.000Z,2021-02-02T00:00:00.000Z,1718
2021-02-02T00:00:00.000Z,2021-02-03T00:00:00.000Z,1669
2021-02-03T00:00:00.000Z,2021-02-04T00:00:00.000Z,1397
2021-02-04T00:00:00.000Z,2021-02-05T00:00:00.000Z,1614
2021-02-05T00:00:00.000Z,2021-02-06T00:00:00.000Z,2709
2021-02-06T00:00:00.000Z,2021-02-07T00:00:00.000Z,2194
2021-02-07T00:00:00.000Z,2021-02-08T00:00:00.000Z,1338
2021-02-08T00:00:00.000Z,2021-02-09T00:00:00.000Z,1668
2021-02-09T00:00:00.000Z,2021-02-10T00:00:00.000Z,1607
2021-02-10T00:00:00.000Z,2021-02-11T00:00:00.000Z,1829
2021-02-11T00:00:00.000Z,2021-02-12T00:00:00.000Z,1397
2021-02-12T00:00:00.000Z,2021-02-13T00:00:00.000Z,1444
2021-02-13T00:00:00.000Z,2021-02-14T00:00:00.000Z,1312
2021-02-14T00:00:00.000Z,2021-02-15T00:00:00.000Z,1162
2021-02-15T00:00:00.000Z,2021-02-16T00:00:00.000Z,1136
2021-02-16T00:00:00.000Z,2021-02-17T00:00:00.000Z,1217
2021-02-17T00:00:00.000Z,2021-02-18T00:00:00.000Z,1929
2020-12-18T00:00:00.000Z,2020-12-19T00:00:00.000Z,999
2020-12-19T00:00:00.000Z,2020-12-20T00:00:00.000Z,932
2020-12-20T00:00:00.000Z,2020-12-21T00:00:00.000Z,1031
2020-12-21T00:00:00.000Z,2020-12-22T00:00:00.000Z,4058
2020-12-22T00:00:00.000Z,2020-12-23T00:00:00.000Z,1768
2020-12-23T00:00:00.000Z,2020-12-24T00:00:00.000Z,1085
2020-12-24T00:00:00.000Z,2020-12-25T00:00:00.000Z,1163
2020-12-25T00:00:00.000Z,2020-12-26T00:00:00.000Z,913
2020-12-26T00:00:00.000Z,2020-12-27T00:00:00.000Z,1073
2020-12-27T00:00:00.000Z,2020-12-28T00:00:00.000Z,1297
2020-12-28T00:00:00.000Z,2020-12-29T00:00:00.000Z,1980
2020-12-29T00:00:00.000Z,2020-12-30T00:00:00.000Z,1654
2020-12-30T00:00:00.000Z,2020-12-31T00:00:00.000Z,1259
2020-12-31T00:00:00.000Z,2021-01-01T00:00:00.000Z,1419
2021-01-01T00:00:00.000Z,2021-01-02T00:00:00.000Z,976
2021-01-02T00:00:00.000Z,2021-01-03T00:00:00.000Z,900
2021-01-03T00:00:00.000Z,2021-01-04T00:00:00.000Z,1076
2021-01-04T00:00:00.000Z,2021-01-05T00:00:00.000Z,1328
2021-01-05T00:00:00.000Z,2021-01-06T00:00:00.000Z,1219
2021-01-06T00:00:00.000Z,2021-01-07T00:00:00.000Z,2061
2021-01-07T00:00:00.000Z,2021-01-08T00:00:00.000Z,2566
2021-01-08T00:00:00.000Z,2021-01-09T00:00:00.000Z,1488
2021-01-09T00:00:00.000Z,2021-01-10T00:00:00.000Z,3166
2021-01-10T00:00:00.000Z,2021-01-11T00:00:00.000Z,7491
2021-01-11T00:00:00.000Z,2021-01-12T00:00:00.000Z,3327
2021-01-12T00:00:00.000Z,2021-01-13T00:00:00.000Z,1714
2021-01-13T00:00:00.000Z,2021-01-14T00:00:00.000Z,1831
2021-01-14T00:00:00.000Z,2021-01-15T00:00:00.000Z,1520
2021-01-15T00:00:00.000Z,2021-01-16T00:00:00.000Z,1811
2021-01-16T00:00:00.000Z,2021-01-17T00:00:00.000Z,1299
2021-01-17T00:00:00.000Z,2021-01-18T00:00:00.000Z,1276
2020-11-17T00:00:00.000Z,2020-11-18T00:00:00.000Z,1132
2020-11-18T00:00:00.000Z,2020-11-19T00:00:00.000Z,1117
2020-11-19T00:00:00.000Z,2020-11-20T00:00:00.000Z,1483
2020-11-20T00:00:00.000Z,2020-11-21T00:00:00.000Z,1373
2020-11-21T00:00:00.000Z,2020-11-22T00:00:00.000Z,1292
2020-11-22T00:00:00.000Z,2020-11-23T00:00:00.000Z,1269
2020-11-23T00:00:00.000Z,2020-11-24T00:00:00.000Z,1203
2020-11-24T00:00:00.000Z,2020-11-25T00:00:00.000Z,1570
2020-11-25T00:00:00.000Z,2020-11-26T00:00:00.000Z,1297
2020-11-26T00:00:00.000Z,2020-11-27T00:00:00.000Z,1120
2020-11-27T00:00:00.000Z,2020-11-28T00:00:00.000Z,1265
2020-11-28T00:00:00.000Z,2020-11-29T00:00:00.000Z,1100
2020-11-29T00:00:00.000Z,2020-11-30T00:00:00.000Z,1424
2020-11-30T00:00:00.000Z,2020-12-01T00:00:00.000Z,1485
2020-12-01T00:00:00.000Z,2020-12-02T00:00:00.000Z,1837
2020-12-02T00:00:00.000Z,2020-12-03T00:00:00.000Z,3212
2020-12-03T00:00:00.000Z,2020-12-04T00:00:00.000Z,2644
2020-12-04T00:00:00.000Z,2020-12-05T00:00:00.000Z,1633
2020-12-05T00:00:00.000Z,2020-12-06T00:00:00.000Z,1059
2020-12-06T00:00:00.000Z,2020-12-07T00:00:00.000Z,948
2020-12-07T00:00:00.000Z,2020-12-08T00:00:00.000Z,1133
2020-12-08T00:00:00.000Z,2020-12-09T00:00:00.000Z,2828
2020-12-09T00:00:00.000Z,2020-12-10T00:00:00.000Z,2232
2020-12-10T00:00:00.000Z,2020-12-11T00:00:00.000Z,1200
2020-12-11T00:00:00.000Z,2020-12-12T00:00:00.000Z,1079
2020-12-12T00:00:00.000Z,2020-12-13T00:00:00.000Z,1053
2020-12-13T00:00:00.000Z,2020-12-14T00:00:00.000Z,1434
2020-12-14T00:00:00.000Z,2020-12-15T00:00:00.000Z,1071
2020-12-15T00:00:00.000Z,2020-12-16T00:00:00.000Z,1197
2020-12-16T00:00:00.000Z,2020-12-17T00:00:00.000Z,2796
2020-12-17T00:00:00.000Z,2020-12-18T00:00:00.000Z,1563
2020-10-17T00:00:00.000Z,2020-10-18T00:00:00.000Z,1935
2020-10-18T00:00:00.000Z,2020-10-19T00:00:00.000Z,1376
2020-10-19T00:00:00.000Z,2020-10-20T00:00:00.000Z,1638
2020-10-20T00:00:00.000Z,2020-10-21T00:00:00.000Z,2138
2020-10-21T00:00:00.000Z,2020-10-22T00:00:00.000Z,1649
2020-10-22T00:00:00.000Z,2020-10-23T00:00:00.000Z,1770
2020-10-23T00:00:00.000Z,2020-10-24T00:00:00.000Z,2104
2020-10-24T00:00:00.000Z,2020-10-25T00:00:00.000Z,1526
2020-10-25T00:00:00.000Z,2020-10-26T00:00:00.000Z,1267
2020-10-26T00:00:00.000Z,2020-10-27T00:00:00.000Z,1780
2020-10-27T00:00:00.000Z,2020-10-28T00:00:00.000Z,2298
2020-10-28T00:00:00.000Z,2020-10-29T00:00:00.000Z,1636
2020-10-29T00:00:00.000Z,2020-10-30T00:00:00.000Z,1679
2020-10-30T00:00:00.000Z,2020-10-31T00:00:00.000Z,1790
2020-10-31T00:00:00.000Z,2020-11-01T00:00:00.000Z,1235
2020-11-01T00:00:00.000Z,2020-11-02T00:00:00.000Z,1505
2020-11-02T00:00:00.000Z,2020-11-03T00:00:00.000Z,1611
2020-11-03T00:00:00.000Z,2020-11-04T00:00:00.000Z,2487
2020-11-04T00:00:00.000Z,2020-11-05T00:00:00.000Z,2486
2020-11-05T00:00:00.000Z,2020-11-06T00:00:00.000Z,1682
2020-11-06T00:00:00.000Z,2020-11-07T00:00:00.000Z,1696
2020-11-07T00:00:00.000Z,2020-11-08T00:00:00.000Z,2046
2020-11-08T00:00:00.000Z,2020-11-09T00:00:00.000Z,2303
2020-11-09T00:00:00.000Z,2020-11-10T00:00:00.000Z,2177
2020-11-10T00:00:00.000Z,2020-11-11T00:00:00.000Z,2112
2020-11-11T00:00:00.000Z,2020-11-12T00:00:00.000Z,1657
2020-11-12T00:00:00.000Z,2020-11-13T00:00:00.000Z,1166
2020-11-13T00:00:00.000Z,2020-11-14T00:00:00.000Z,1110
2020-11-14T00:00:00.000Z,2020-11-15T00:00:00.000Z,1007
2020-11-15T00:00:00.000Z,2020-11-16T00:00:00.000Z,1204
2020-11-16T00:00:00.000Z,2020-11-17T00:00:00.000Z,1180
2020-09-16T00:00:00.000Z,2020-09-17T00:00:00.000Z,1470
2020-09-17T00:00:00.000Z,2020-09-18T00:00:00.000Z,1847
2020-09-18T00:00:00.000Z,2020-09-19T00:00:00.000Z,2100
2020-09-19T00:00:00.000Z,2020-09-20T00:00:00.000Z,2984
2020-09-20T00:00:00.000Z,2020-09-21T00:00:00.000Z,3035
2020-09-21T00:00:00.000Z,2020-09-22T00:00:00.000Z,2311
2020-09-22T00:00:00.000Z,2020-09-23T00:00:00.000Z,1916
2020-09-23T00:00:00.000Z,2020-09-24T00:00:00.000Z,2233
2020-09-24T00:00:00.000Z,2020-09-25T00:00:00.000Z,2106
2020-09-25T00:00:00.000Z,2020-09-26T00:00:00.000Z,1882
2020-09-26T00:00:00.000Z,2020-09-27T00:00:00.000Z,2880
2020-09-27T00:00:00.000Z,2020-09-28T00:00:00.000Z,3079
2020-09-28T00:00:00.000Z,2020-09-29T00:00:00.000Z,1573
2020-09-29T00:00:00.000Z,2020-09-30T00:00:00.000Z,1694
2020-09-30T00:00:00.000Z,2020-10-01T00:00:00.000Z,2645
2020-10-01T00:00:00.000Z,2020-10-02T00:00:00.000Z,5433
2020-10-02T00:00:00.000Z,2020-10-03T00:00:00.000Z,2871
2020-10-03T00:00:00.000Z,2020-10-04T00:00:00.000Z,1400
2020-10-04T00:00:00.000Z,2020-10-05T00:00:00.000Z,1289
2020-10-05T00:00:00.000Z,2020-10-06T00:00:00.000Z,1236
