updated_date,updated_time,story_headline,story_copy,image_caption,image_url,more_news,story_url
2022-07-09,"OAN NEWSROOM
4:40 PM PT",WH Press Secy. questioned on protesters accosting,"The White House Press Secretary Karine Jean-Pierre was grilled by a reporter on the White House’s stance on abortion rights protesters accosting Supreme Court Justice Brett Kavanaugh at a restaurant this week. Pierre said “it’s ok” for abortion rights protesters to accost Supreme Court justices.During a Friday press conference, she was asked by Fox News correspondent Peter Doocy if President Joe Biden found it appropriate for protesters to “intimidate Supreme Court justices when they’re out to eat.” Pierre asserted that the administration condemns the intimidation of judges and added that the administration had drawn the line as to which actions against judges would be permitted. She noted that protesters organizing outside of restaurants was well within the guidelines. Her response lead Doocy to push the issue further. He questioned if there was anywhere where she doesn’t think it’s appropriate to go.“We have been pretty clear on this,” Pierre stated. “The president has been very clear that we condemn any intimidation of judges in this specific question here. He has signed legislation making sure they have the protection that they need.”The secretary once again sidestepped the question and asserted that the administration condemned ”intimidation” but noted that demonstrators should be permitted to peacefully protest anywhere.“If protesters know a justice is out to eat at a restaurant then they can go and protest as long as they are what you consider peaceful?” Doocy questioned.“Well we have said that what we want to see is peaceful protest,” the secretary voiced. “That’s what we have said. We want to see protests that are peaceful but when it comes to intimidation that is something we have condemned.”The reporter went on to ask whether justices were afforded the same rights to privacy as anyone else. He questioned whether the protesters even had the right to be there.“People have the right, this is what a Democracy is,” she said. “Of course. People have a right to privacy, but they also have a right to be able to protest peacefully.”Karine Jean-Pierre on Brett Kavanaugh being forced out of a DC restaurant by protesters over his opinion:""This is what a democracy is."" pic.twitter.com/A8bsOXNXuc— Benny Johnson (@bennyjohnson) July 8, 2022Doocy was unsatisfied with Pierre’s response and questioned whether allowing protesters to follow justices around could potentially create a dangerous situation for them. He also claimed that protesters would likely ”be angry.” The White House Press Secretary went on to repeat her previous answer to the reporter.The discourse comes after Kavanaugh was forced to escape through a back door of a restaurant in Washington.","White House press secretary Karine Jean-Pierre listens to a question during a press briefing at the White House, Tuesday, July 5, 2022, in Washington. (AP Photo/Evan Vucci)",https://dzm0ugdauank9.cloudfront.net/wp-content/uploads/2022/07/AP22186709745867.jpg, Steve Bannon’s House ‘Swatted’ Ahead Of Contempt CaseTOPICS:JusticeKarine Jean-PierrenewsOANOANNpoliticsPresident Joe BidenPROTESTERSSupreme CourtWhite House SHARETWEETPINSHARE,https://www.oann.com/wh-press-secy-questioned-on-protesters-accosting/
2022-07-09,"OAN NEWSROOM
6:20 PM PT",Joe Biden: I never said anything negative about Sen. McCain,"Joe Biden: I never said anything negative about Sen. McCainPresident Joe Biden posthumously awards the nation’s highest civilian honor, the Presidential Medal of Freedom, to Sen. John McCain of Arizona as his wife Cindy McCain accepts the award during a ceremony in the East Room of the White House in Washington, Thursday, July 7, 2022. (AP Photo/J. Scott Applewhite)OAN NEWSROOMUPDATED 6:20 PM PT – Saturday, July 9, 2022President Joe Biden told tall tales about his service in the Senate. This time he spoke about his relationship with the late Arizona Republican John McCain.At a recent Presidential Medal of Freedom ceremony McCain was posthumously honored. Biden claimed he is the reason McCain ran against Barack Obama and himself for the presidency. He also said he hated running against McCain and claimed he never said a bad word about the Arizonian.“I will admit to my Democratic friends I’m the guy who encouraged John to go home and run for office,” Biden stated. “For real, because I knew what incredible courage, intellect and conscience he had.”I am very pleased to see President Biden is honoring my dear friend John McCain with the Medal of Freedom.John dedicated his life to fighting for freedom, democracy, and human rights.  There is no more deserving recipient of this honor.  Congratulations to the McCain clan.— Lindsey Graham (@LindseyGrahamSC) July 1, 2022The ceremony also honored 16 other new recipients, including champion gymnast Simone Biles and soccer star Megan Rapinoe. McCain’s award was presented to his widow Cindy McCain who currently serves as the US Ambassador to the UN Agencies in Rome.“We ran against each other, which I didn’t like, on tickets for the highest office in the land,” he said. “I was a candidate for vice president, he was the candidate for president. I never stopped admiring John. Never said a negative thing about him in my life because I knew his honor, his courage, and his commitment.”However, Biden allegedly called McCain a “angry man” who wanted to “take the low road to the highest office in the land” on the 2008 campaign trail.","President Joe Biden posthumously awards the nation’s highest civilian honor, the Presidential Medal of Freedom, to Sen. John McCain of Arizona as his wife Cindy McCain accepts the award during a ceremony in the East Room of the White House in Washington, Thursday, July 7, 2022. (AP Photo/J. Scott Applewhite)",https://dzm0ugdauank9.cloudfront.net/wp-content/uploads/2022/07/AP22188731168884.jpg, Doc Who Saved Lives During COVID DiesTOPICS:ArizonaBarack ObamaCindy McCaindemocratJohn McCainnewsOANOANNPresident Joe BidenPresidential Medal of FreedomRepublican SHARETWEETPINSHARE,https://www.oann.com/joe-biden-i-never-said-anything-negative-about-sen-mccain/
2022-07-09,"OAN NEWSROOM
1:40 PM PT",Trump speaks on ‘law & order’ at rally in Nevada,"Trump speaks on ‘law & order’ at rally in NevadaFormer President Donald Trump speaks during an event with Joe Lombardo, Clark County sheriff and Republican candidate for Nevada governor, and republican Nevada Senate candidate Adam Laxalt, on July 8, 2022, in Las Vegas. (AP Photo/John Locher)OAN NEWSROOMUPDATED 1:40 PM PT – Saturday, July 9, 2022Former President Donald Trump discussed law and order at his “Save America” rally in Nevada.“A bunch of real winners, that’s what we need,” Trump said. “That’s what our country needs.”The desert sky above Las Vegas glowed a little brighter Friday night as the Trump train pulled into Treasure Island Hotel and Casino for a “Save America” rally. He started off the night by paying tribute to former Prime Minister of Japan Shinzo Abe who was assassinated Friday morning.“Prime Minister Abe was a friend of mine and an ally,” he voiced. “We will miss him greatly.”Trump drew inspiration from Abe’s assassination to focus on the topic of law and order. He claimed that civilization itself is under siege, noting that 16 cities set an all-time homicide record just last year.“In Democrat run cities these people are leaving,” President Trump uttered. “Is that a good way to live?”Though he said it might be controversial, Trump’s call for stiffer penalties for drug traffickers and cop killers was well received. He described Biden’s America as a cesspool of violent crime.“We must also have the death penalty for those and human trafficking,” he stated. “Babies are being killed, women are being shot in the face and being raped. Elderly women are being raped. Children are being stabbed, disfigured.Thank you to President Trump, @LVPPA, @JoeLombardoNV,  @AdamLaxalt, and Tom Homan for a wonderful discussion last night on how to make Nevada safer.Democrats are defunding the police and releasing dangerous criminals into our communities. Vote RED if you support law and order! pic.twitter.com/u6JNr6XdpB— Nevada GOP (@NVGOP) July 9, 2022Despite all his accomplishments in office Trump regretted not taking matters into his own hands to put a stop to the violence in Democrat-run cities in the summer of 2020.“One regret I had as president,” he vocalized. “I wouldn’t do that a second time.”The chance for President Trump to hold true to his word can’t come soon enough.","Former President Donald Trump speaks during an event with Joe Lombardo, Clark County sheriff and Republican candidate for Nevada governor, and republican Nevada Senate candidate Adam Laxalt, on July 8, 2022, in Las Vegas. (AP Photo/John Locher)",https://dzm0ugdauank9.cloudfront.net/wp-content/uploads/2022/07/AP22190080169605.jpg, Philadelphia Police Offer 20K Reward For Group Of Teens Who Beat 73-Year-Old Man To DeathTOPICS:crimedemocratELECTIONSNevadanewsOANOANNpresidentRepublicanTrump SHARETWEETPINSHARE,https://www.oann.com/trump-speaks-on-law-order-at-rally-in-nevada/
2022-07-09,"OAN NEWSROOM
6:52 PM PT",Activist group offers bounty for locations of conservatives,"Activist group offers bounty for locations of conservativesAssociate Justice Brett Kavanaugh stands during a group photo at the Supreme Court in Washington, on April 23, 2021. (Erin Schaff/The New York Times via AP, Pool)OAN NEWSROOMUPDATED 6:52 PM PT – Saturday, July 9, 2022A left-wing activist group offered bounties to anyone who can provide information on the whereabouts of conservative Supreme Court justices.In a Twitter post on Friday, a group calling themselves ShutDownDC offered a $50 reward for the location of any of the court’s conservative members. The group also offered an additional $200 if the justices were still at the location 30 minutes after being sighted.DC Service Industry Workers… If you see Kavanaugh, Alito, Thomas, Gorsuch, Coney Barrett or Roberts DM us with the details! We'll venmo you $50 for a confirmed sighting and $200 if they're still there 30 mins after your message. https://t.co/xXWZ5JZiE7— ShutDownDC (@ShutDown_DC) July 8, 2022Twitter has yet to remove the post despite it directly violating their policies which prohibits any user from encouraging others to harass an individual.“We prohibit behavior that encourages others to harass or target specific individuals or groups with abusive behavior,” the platform’s policy on abusive behavior states. “This includes, but is not limited to; calls to target people with abuse or harassment online and behavior that urges offline action such as physical harassment.”On Wednesday night, Supreme Court Justice Brett Kavanaugh was forced to sneak out of a Washington D.C. Morton’s Steakhouse when he was confronted by pro-choice protesters. The justice was forced to leave through the back door.“Honorable Supreme Court Justice Kavanaugh and all of our other patrons at the restaurant were unduly harassed by unruly protestors while eating dinner at our Morton’s restaurant,” a Morton’s spokesperson told Politico in a statement. “Politics, regardless of your side or views, should not trample the freedom at play of the right to congregate and eat dinner. There is a time and place for everything. Disturbing the dinner of all of our customers was an act of selfishness and void of decency.”The six conservative justices targeted by ShutDownDC formed the majority that voted to overturn the landmark 1973 Roe v. Wade decision in June.","Associate Justice Brett Kavanaugh stands during a group photo at the Supreme Court in Washington, on April 23, 2021. (Erin Schaff/The New York Times via AP, Pool)",https://dzm0ugdauank9.cloudfront.net/wp-content/uploads/2022/06/AP22166758582716.jpg, Doc Who Saved Lives During COVID DiesTOPICS:alitoconey barrettConservativesJusticekavanaughnewsOANOANNshutdowndcSupreme CourtTwitter SHARETWEETPINSHARE,https://www.oann.com/activist-group-offers-bounty-for-locations-of-conservatives/
2022-07-09,"OAN NEWSROOM
12:30 PM PT",Philadelphia Police offer 20K reward for group of teens who beat 73-year-old man to death,"Philadelphia Police offer 20K reward for group of teens who beat 73-year-old man to deathPHILADELPHIA, PA – AUGUST 14: Police officers congregate while responding to a shooting on August 14, 2019 in Philadelphia, Pennsylvania. (Photo by Mark Makela/Getty Images)OAN NEWSROOMUPDATED 12:30 PM PT – Saturday, July 9, 2022The Philadelphia Police Department are searching for a group of teenagers who allegedly beat an elderly man to death last month. The agency announced it’s looking for four male and three female teenagers who are accused of beating a 73-year-old man to death with a traffic cone. Police identified the victim Friday as James Lambert.“It’s horrible, it’s a horrific occurrence,” Philadelphia Police Capt. Jason Smith said.The incident happened June 24 around 2:45 a.m. on the 2100 block of Cecil B. Moore Avenue. Surveillance footage showed the group approach the man on the street and begin beating him with various objects. They struck him repeatedly until he fell to the ground. He was taken to the hospital where he later died from his injuries.“I just don’t understand what’s going on in our city,”  voiced Lambert’s niece, Tania Stephens. “Where were the parents? I just don’t understand how children that age, whatever, they look like they couldn’t have been any older than 14. How are you out at 2 o’clock in the morning committing crime? I’m a senior and I’m not out at that hour. The parents, they need to turn their kids in. The kids need help. They need help.”Philly Police need help identifying the teen attackers who struck a 72-year-old man several times with a cone and other objects, knocking him to the ground and causing head injuries. The victim died of his injuries the following day, police say pic.twitter.com/HAItlSvCig— Matt Petrillo (@MattPetrillo) July 8, 2022A reward of $20,000 is being offered for information leading to the arrest and conviction of the suspects. Smith says the final decision on charges will be up to the District Attorney’s Office.Police said they’re looking into the possibility the teen suspects could be linked to other assaults in the neighborhood.","PHILADELPHIA, PA – AUGUST 14: Police officers congregate while responding to a shooting on August 14, 2019 in Philadelphia, Pennsylvania. (Photo by Mark Makela/Getty Images)",https://dzm0ugdauank9.cloudfront.net/wp-content/uploads/2021/02/GettyImages-1161658990.jpg, Authorities Arrest 2 Illegal Immigrants For Allegedly Plotting Mass ShootingTOPICS:beatingcrimeeldernewsOANOANNPhiladelphiaphillypolice SHARETWEETPINSHARE,https://www.oann.com/philadelphia-police-offer-20k-reward-for-group-of-teens-who-beat-73-year-old-man-to-death/
2022-07-09,"OAN NEWSROOM
3:00 PM PT",Steve Bannon’s house ‘swatted’ ahead of contempt case,"Steve Bannon’s house ‘swatted’ ahead of contempt caseNEW YORK, NY – AUGUST 20: Former White House Chief Strategist Steve Bannon exits the Manhattan Federal Court on August 20, 2020 in the Manhattan borough of New York City. (Photo by Stephanie Keith/Getty Images)OAN NEWSROOMUPDATED 3:00 PM PT – Saturday, July 9, 2022Police surrounded the Washington D.C. home of former Trump advisor Steve Bannon after a prank 911 call set off a false alarm. The call came late Friday morning to the Washington D.C. Police dispatch to report a mentally ill man carrying a weapon and making comments on shooting someone.When police arrived at a street near Bannon’s house there was no evidence of a shooter. The alarm was lifted about an hour after the late morning call, according to the Washington Post.“They were a little bit shocked, but obviously they understood why we were there,” voiced assistant District of Columbia Police Chief Jeffery Carroll.HEAVY police presence centered on the block of A St NE btwn 2nd & 3rd. MPD says they’re responding “to a report of an individual with a mental health crisis. He was making threats that he shot someone. No  victim has been found.”Officer told me a man claimed to have “a rifle” pic.twitter.com/gQt5N86eAb— Frank Thorp V (@frankthorp) July 8, 2022Authorities blocked off several streets while investigating these claims and ultimately ruled it a false report meant to initiate the swat team. This comes as Bannon is expected to stand trial for contempt of the January 6 panel in mid July.“The police were terrific,” Bannon said.Assistant Chief Carroll provides an update on an incident at 3rd and A St., NE https://t.co/bX8r9xPx5W pic.twitter.com/mLQe81eHS2— DC Police Department (@DCPoliceDept) July 8, 2022Local police report no reason to assume this call targeted Steve Bannon specifically. Philadelphia Police Offer 20K Reward For Group Of Teens Who Beat 73-Year-Old Man To DeathTOPICS:gun violencenewsOANOANNpoliceRepublicanshootingSteve BannonswattingTrumpWashington D.C. SHARETWEETPINSHARE","NEW YORK, NY – AUGUST 20: Former White House Chief Strategist Steve Bannon exits the Manhattan Federal Court on August 20, 2020 in the Manhattan borough of New York City. (Photo by Stephanie Keith/Getty Images)",https://dzm0ugdauank9.cloudfront.net/wp-content/uploads/2021/10/bannopn.jpg,,https://www.oann.com/steve-bannons-house-swatted-ahead-of-contempt-case/
2022-07-09,"OAN NEWSROOM
7:06 PM PT",Migrant’s life saved by Texas Border Patrol agents,"Migrant’s life saved by Texas Border Patrol agentsOAN NEWSROOMUPDATED 7:06 PM PT – Saturday, July 9, 2022A migrant’s life was saved by a border patrol agent in Texas. On Friday, Chief patrol agent Jason Owens from the Del Rio sector shared pictures of EMT trained agents reviving a man suffering from heat exhaustion.A male subject was encountered barely responsive & appeared to be suffering from heat distress.Brackettville station EMT agents responded, providing emergency cooling measures & IV therapy until EMS arrived.Another person alive today, thanks to the men & women in green! pic.twitter.com/SQ0Ehwe44H— Chief Patrol Agent Jason D. Owens (@USBPChiefDRT) July 8, 2022The chief said the man was encountered barely responsive. They began to provide emergency cooling measures and IV therapy.Del Rio Sector Weekend Recap • Apprehensions: 4,946  • Gotaways known: 922  • Rescues: 38• Deaths: 2 (Both due to elements)• Criminals: 2 pic.twitter.com/ij3kWbtQTt— Chief Patrol Agent Jason D. Owens (@USBPChiefDRT) July 5, 2022Earlier this week, the Del Rio sector reported encountering the largest group it ever has at one time of 536 migrants.Del Rio Sector’s recent large group apprehensions. pic.twitter.com/7aak5fsVJO— Chief Patrol Agent Jason D. Owens (@USBPChiefDRT) July 7, 2022This comes amid continuous warnings from border agents and Biden officials for migrants to not take the dangerous journey.",SHARE,https://hnwebcontent.s3-us-west-1.amazonaws.com/oann/wp-content/uploads/2020/11/parler_white.png, Activist Group Offers Bounty For Locations Of ConservativesTOPICS:agentsBorder Patroldangerous journeyDel RioheatstrokemigrantsnewsOANOANNPresident Joe BidenTexas SHARETWEETPINSHARE,https://www.oann.com/migrants-life-saved-by-texas-border-patrol-agents/
2022-07-08,"OAN NEWSROOM
4:15 PM PT","EF2 tornado hits Cincinnati area, levels buildings","EF2 tornado hits Cincinnati area, levels buildingsAn American flag flies amidst debris of destroyed homes, in the aftermath of tornadoes that tore through the region, in Mayfield, Ky., Tuesday, Dec. 14, 2021. (AP Photo/Gerald Herbert)OAN NEWSROOMUPDATED 4:15 PM PT – Friday, July 8, 2022An EF2 tornado slammed a rural area just outside of Cincinnati, Ohio. On Wednesday evening, the massive storm moved over Goshen and Fayetteville. The storm leveled buildings and left tens of thousands without power.The National Weather Service determined that the tornado touched down at 3:06 p.m. and remained on the ground until 3:14 p.m. The NWS also said the tornado’s maximum wind speed was 130 mph and its path length was 4.5 miles. As the tornado approached Goshen it strengthened rapidly and grew to about 750 yards in width.As of Friday, nearly 10,000 people in the region are still without power. Ohio Governor Mike Dewine surveyed the damage in Goshen and said the destruction showed how fragile life truly is.“It brings home to all of us how fragile life is and how in one minute the world can fundamentally change,” voiced Dewine. “That’s what’s happened to the people’s whose homes have been lost or homes have been destroyed.”Yesterday, I visited Goshen Township in Clermont County to survey tornado damage and talk with local residents and community leaders. Our @Ohio_EMA and @OSHP are on-site providing assistance, and we will continue to do all we can to help. pic.twitter.com/ffEetASy8O— Governor Mike DeWine (@GovMikeDeWine) July 8, 2022According to Township Administrator Stephen Pegram, there is “extensive damage” to hundreds of homes. The majority of the damage is from trees falling on or going through homes and roofs. Part of the Goshen Fire Department building was damaged and will have to be destroyed and rebuilt.“The collapse of the exterior wall, interior ceilings have come down, damage to all the utilities,” said Pegram. “Gas, electric, phone, cable, internet. Everything has damage inside the building.”However, despite the extensive destruction no deaths have been reported as a result of the storm.","An American flag flies amidst debris of destroyed homes, in the aftermath of tornadoes that tore through the region, in Mayfield, Ky., Tuesday, Dec. 14, 2021. (AP Photo/Gerald Herbert)",https://dzm0ugdauank9.cloudfront.net/wp-content/uploads/2021/12/AP21348694317169.jpg, Authorities Arrest 2 Illegal Immigrants For Allegedly Plotting Mass ShootingTOPICS:CincinnatiFAYETTEVILLEGoshenMike DeWinenewsOANOANNOhiostormtornado SHARETWEETPINSHARE,https://www.oann.com/ef2-tornado-hits-cincinnati-area-levels-buildings/
2022-07-08,"OAN NEWSROOM
3:28 PM PT",La. judge says she can’t extend restraining order on abortion ban,"La. judge says she can’t extend restraining order on abortion banProtesters wave signs and demonstrate in support of abortion access in front of a New Orleans courthouse Friday July 8, 2022. (AP Photo/Rebecca Santana)OAN NEWSROOMUPDATED 3:28 PM PT – Friday, July 8, 2022Pro-life activists in Louisiana got a huge win in court. On Friday, a state judge said she cannot extend a restraining order on the state’s so-called “trigger law” imposed by a judge in New Orleans after Roe was overturned.The court has denied the request to extend the temporary restraining order in New Orleans. Abortion is again banned in Louisiana.— Emily Woodruff (@emily_woodruff_) July 8, 2022The decision came the same day President Joe Biden issued an executive order to protect access to abortion in states where it is still legal and mitigate the potential penalties women seeking the procedure may face after the high court’s ruling on June 24.Abortion rights advocates in numerous states have filed court challenges to laws restricting the procedure. In Mississippi, home of the case that led to the Supreme Court decision, attorneys for the state’s sole abortion clinic filed a petition on Thursday asking the state’s highest court to temporarily block a new law that bans most abortions. The attorneys made the request on the day the law took effect and two days after a Mississippi judge rejected the same request.Legal experts said this gives the state a green light to enforce its near-total abortion ban. However, Louisiana’s Attorney General Jeff Landry lamented that judges are punting the decision to other districts.“If they continue to operate, they do so under their own risk,” Landry said.Speaking after the court hearing today, @AGJeffLandry tells people who disagree with Louisiana’s abortion ban that they can move to another state pic.twitter.com/UFbdc3q3qG— Sam Karlin (@samkarlin) July 8, 2022Landry went on to vow that he will fight legal challenges to the state’s abortion ban in any court he’s sent to. He added that if residents don’t like that law they can urge their state representatives to change the law or move to another state.","Protesters wave signs and demonstrate in support of abortion access in front of a New Orleans courthouse Friday July 8, 2022. (AP Photo/Rebecca Santana)",https://dzm0ugdauank9.cloudfront.net/wp-content/uploads/2022/07/AP22189587171311.jpg, Biden Administration Claims The US Is Experiencing Best Economy In HistoryTOPICS:abortioncourt rulingLouisianaNew OrleansnewsOANOANNpro-lifeRoe v. Wade SHARETWEETPINSHARE,https://www.oann.com/la-judge-says-she-cant-extend-restraining-order-on-abortion-ban/
2022-07-10,"OAN NEWSROOM
3:21 PM PT",L.A. voter registrar confirms enough signatures gathered for recall,"L.A. voter registrar confirms enough signatures gathered for recallLos Angeles District Attorney George Gascon in San Francisco, California. (Photo by Justin Sullivan/Getty Images)OAN NEWSROOMUPDATED 3:21 PM PT – Sunday, July 10, 2022The Los Angeles Department of Elections determined the petition to recall District Attorney George Gascon has enough signatures to trigger an election. In a press release Saturday, the voter registrar stated the raw count of recall petition signatures was 715,833. A total of 567,000 valid signatures are needed to trigger a recall which the department will verify by a random sample of the signatures turned in by petition organizers.“As authorized in the California Elections Code, the RR/CC will use the random sampling technique for the verification of petition signatures,” said Los Angeles County Registrar-Recorder/County Clerk Dean Logan. “The random sample is 5 percent of the total number of signatures submitted. Based on the random sampling results the petition will be certified as sufficient, require verification of all signatures submitted, or certified as insufficient. If the petition meets the sufficiency requirement the RR/CC must certify sufficiency to the Los Angeles County Board of Supervisors at its next regular meeting.”The earliest a recall election could take place is November 8 in a general election that includes runoff races for Los Angeles city mayor and county sheriff, as well as congressional midterms. If it’s put to a vote more than 50 percent of voters would have to vote to oust Gascon.“The concept that these changes were made solely because of the outside pressures, I know it may appear to be that way, but I can tell you it’s much more nuanced than that,” voiced Gascon. “Frankly, regardless of where the recall goes, there will be additional adjustments.”BREAKING: Los Angeles Voter Registrar (Dept of Elections) has determined the raw count of recall petition signatures to be 715,833 , way above the threshold for recall. The Dept has til Aug 17 to now validate the signature sample to conclude that the recall tally has succeeded. pic.twitter.com/W3hwH7W3fC— Richie Greenberg (@richieSF2016) July 9, 2022Growing frustrations with Gascon have centered on his all or nothing policy stances. On his first day in office, Gascon barred prosecutors from seeking the death penalty, trying juveniles as adults and filing sentencing enhancements. This increased the amount of prison time a defendant will face in certain situations, including if they use a gun in the commission of a crime.An attempt to recall Gascon failed last year when the recall campaign was unable to garner enough signatures on a petition to put the issue to voters.","Los Angeles District Attorney George Gascon in San Francisco, California. (Photo by Justin Sullivan/Getty Images)",https://dzm0ugdauank9.cloudfront.net/wp-content/uploads/2021/09/GettyImages-98866501.jpg, Study Shows Boosters Are Less Than 20% Less EffectiveTOPICS:ELECTIONSgasconLos Angelesmayornewsnov 8OANOANNrecallregistrarvote SHARETWEETPINSHARE,https://www.oann.com/l-a-voter-registrar-confirms-enough-signatures-gathered-for-da-gascon-recall/
