index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
8283421,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,46658.0,196758.0,66508.0,ALAMEDA,150100.0,47797.61099053524,201563.76919875978,68132.44270561358,153766.15820822454,FREMONT_CITY
8283422,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,39454.0,192772.0,69274.0,ALAMEDA,153318.0,40417.6549363577,197480.41205939947,70966.00162369451,157062.75712304178,FREMONT_CITY
8283423,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,6506.0,159407.0,70330.0,ALAMEDA,152901.0,6664.907563642298,163300.4795569517,72047.79418244124,156635.5719933094,FREMONT_CITY
8283424,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,18406.0,157219.0,65072.0,ALAMEDA,138813.0,18855.56234497389,161059.03815682113,66661.36873368146,142203.47581184725,FREMONT_CITY
8283425,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,26887.0,175391.0,61801.0,ALAMEDA,148504.0,27543.708832408614,179674.88510525457,63310.475305972584,152131.17627284597,FREMONT_CITY
8283426,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,34429.0,181336.0,61583.0,ALAMEDA,146907.0,35269.92045936684,185765.09037206267,63087.15070577676,150495.16991269583,FREMONT_CITY
8283427,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,35065.0,173731.0,64583.0,ALAMEDA,138666.0,35921.45461406658,177974.33998449738,66160.42502039816,142052.88537043083,FREMONT_CITY
8283428,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,24950.0,155584.0,61664.0,ALAMEDA,130634.0,25559.398049934727,159384.10365535246,63170.12911227154,133824.70560541775,FREMONT_CITY
8283429,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,69697.0,218521.0,68499.0,ALAMEDA,148824.0,71399.33330205614,223858.32550179504,70172.07242575065,152458.9921997389,FREMONT_CITY
8283430,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,64954.0,191777.0,63746.0,ALAMEDA,126823.0,66540.48661063968,196461.1094117167,65302.9814866188,129920.62280107703,FREMONT_CITY
8283431,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,53143.0,181373.0,61349.0,ALAMEDA,128230.0,54441.00563397519,185802.99408860964,62847.435309236294,131361.98845463447,FREMONT_CITY
8283432,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,76615.0,225070.0,52389.0,ALAMEDA,148455.0,78486.30387157311,230567.28333061357,53668.58935623368,152080.97945904048,FREMONT_CITY
8283433,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,86676.0,227600.0,64630.0,ALAMEDA,140924.0,88793.04149804177,233159.07800261097,66208.57298466057,144366.0365045692,FREMONT_CITY
8283434,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,65771.0,208453.0,66069.0,ALAMEDA,142682.0,67377.44164898824,213544.41690192558,67682.7202309073,146166.97525293732,FREMONT_CITY
8283435,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,113600.0,250219.0,63921.0,ALAMEDA,136619.0,116374.65404699738,256330.54191008484,65482.255821638384,139955.88786308747,FREMONT_CITY
8283436,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,95985.0,240473.0,66901.0,ALAMEDA,144488.0,98329.411696312,246346.49808665144,68535.04164082899,148017.08639033942,FREMONT_CITY
8283437,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,57090.0,200032.0,65679.0,ALAMEDA,142942.0,58484.41020724543,204917.7359007833,67283.19457000653,146433.32569353786,FREMONT_CITY
8283438,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,35487.0,185171.0,61853.0,ALAMEDA,149684.0,36353.761867656656,189693.75937092036,63363.745394092686,153339.9975032637,FREMONT_CITY
8283439,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,79654.0,217529.0,64396.0,ALAMEDA,137875.0,81599.5307522846,222842.0961284269,65968.8575881201,141242.5653761423,FREMONT_CITY
8283440,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,10394.0,153414.0,49899.0,ALAMEDA,143020.0,10647.871075391644,157161.10190110965,51117.77167509791,146513.23082571803,FREMONT_CITY
8283441,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,64653.0,192702.0,62305.0,ALAMEDA,128049.0,66232.134754406,197408.70232539164,63826.785390828976,131176.56757098564,FREMONT_CITY
8283442,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,69073.0,218041.0,51552.0,ALAMEDA,148968.0,70760.09224461489,223366.6016114556,52811.1458224543,152606.5093668407,FREMONT_CITY
8283443,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,87967.0,225336.0,65690.0,ALAMEDA,137369.0,90115.57387810052,230839.78031984332,67294.46324249347,140724.20644174283,FREMONT_CITY
8283444,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,109531.0,249776.0,65268.0,ALAMEDA,140245.0,112206.26965159923,255876.7217362924,66862.1559889034,143670.4520846932,FREMONT_CITY
8283445,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,36237.0,172215.0,63316.0,ALAMEDA,135978.0,37122.08044631201,176421.31203084203,64862.478834856396,139299.23158453,FREMONT_CITY
8283446,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,51918.0,185588.0,63168.0,ALAMEDA,133670.0,53186.08528883812,190120.94450065275,64710.863968668404,136934.85921181462,FREMONT_CITY
8283447,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,27455.0,166353.0,48962.0,ALAMEDA,138898.0,28125.582102643602,170416.1340200718,50157.88566416449,142290.5519174282,FREMONT_CITY
8283448,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,45413.0,172223.0,61019.0,ALAMEDA,126810.0,46522.20214996736,176429.50742901437,62509.37513462794,129907.30527904698,FREMONT_CITY
8283449,2017,CITY,235439.0,FREMONT,FIRE,FIRE CHIEF,0.0,246235.0,63147.0,ALAMEDA,246235.0,0.0,252249.23362026762,64689.35104846606,252249.23362026762,FREMONT_CITY
8283450,2017,CITY,235439.0,FREMONT,FIRE,FIRE CHIEF,0.0,228648.0,87583.0,ALAMEDA,228648.0,0.0,234232.6751631854,89722.19476582899,234232.6751631854,FREMONT_CITY
8283451,2017,CITY,235439.0,FREMONT,FIRE,FIRE CHIEF,0.0,5087.0,719.0,ALAMEDA,5087.0,0.0,5211.24881282637,736.5614107375978,5211.24881282637,FREMONT_CITY
8283452,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,0.0,156775.0,69837.0,ALAMEDA,156775.0,0.0,160604.19355825716,71542.7527700718,160604.19355825716,FREMONT_CITY
8283453,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,10506.0,65564.0,27181.0,ALAMEDA,55058.0,10762.606649804176,67165.38572127937,27844.889715241512,56402.7790714752,FREMONT_CITY
8283454,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,36270.0,165340.0,62785.0,ALAMEDA,129070.0,37155.88646377285,169378.39172650132,64318.5092811684,132222.50526272846,FREMONT_CITY
8283455,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,43058.0,176097.0,62474.0,ALAMEDA,133039.0,44109.681812989555,180398.12899396213,63999.91317721932,136288.44718097258,FREMONT_CITY
8283456,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,82917.0,219869.0,63013.0,ALAMEDA,136952.0,84942.22878182115,225239.2500938316,64552.07812907964,140297.02131201045,FREMONT_CITY
8283457,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,18609.0,148762.0,61944.0,ALAMEDA,130153.0,19063.520573596605,152395.4778639034,63456.96804830287,133331.95729030677,FREMONT_CITY
8283458,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,34543.0,173565.0,52546.0,ALAMEDA,139022.0,35386.704883322454,177804.28547242167,53829.42404536554,142417.58058909923,FREMONT_CITY
8283459,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,90974.0,228572.0,64777.0,ALAMEDA,137598.0,93196.01916612271,234154.8188805483,66359.16342607702,140958.79971442558,FREMONT_CITY
8283460,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,70686.0,208938.0,65279.0,ALAMEDA,138252.0,72412.48940110965,214041.2629161227,66873.42466139034,141628.77351501305,FREMONT_CITY
8283461,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,58668.0,199337.0,65881.0,ALAMEDA,140669.0,60100.95249673629,204205.76068456267,67490.1283738577,144104.80818782636,FREMONT_CITY
8283462,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,12905.0,144110.0,37151.0,ALAMEDA,131205.0,13220.201676729765,147629.85382669713,38058.4046875,134409.65214996735,FREMONT_CITY
8283463,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,951.0,125895.0,61355.0,ALAMEDA,124944.0,974.227957734987,128969.95661308747,62853.58185786553,127995.72865535249,FREMONT_CITY
8283464,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,24626.0,146898.0,59639.0,ALAMEDA,122272.0,25227.48442395561,150485.95008975198,61095.66894990209,125258.46566579634,FREMONT_CITY
8283465,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,55058.0,188750.0,63131.0,ALAMEDA,133692.0,56402.7790714752,193360.1756282637,64672.960252121404,136957.3965567885,FREMONT_CITY
8283466,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,47431.0,179074.0,61920.0,ALAMEDA,131643.0,48589.49133893603,183447.8415388381,63432.3818537859,134858.35019990208,FREMONT_CITY
8283467,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,53781.0,183753.0,37064.0,ALAMEDA,129972.0,55094.58863821801,188241.12504487598,37969.27973237597,133146.53640665795,FREMONT_CITY
8283468,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,26500.0,151276.0,44347.0,ALAMEDA,124776.0,27147.256445822455,154970.88173955612,45430.16534350522,127823.62529373368,FREMONT_CITY
8283469,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,60884.0,179453.0,59506.0,ALAMEDA,118569.0,62371.07779046997,183836.09852725195,60959.4204552872,121465.02073678198,FREMONT_CITY
8283470,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,15735.0,134164.0,58444.0,ALAMEDA,118429.0,16119.323780189296,137440.9250489556,59871.48134791123,121321.60126876632,FREMONT_CITY
8283471,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,34483.0,175540.0,38925.0,ALAMEDA,141057.0,35325.239397030025,179827.5243962141,39875.73423221279,144502.28499918408,FREMONT_CITY
8283472,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,43029.0,183906.0,64986.0,ALAMEDA,140877.0,44079.97349461488,188397.86203492168,66573.26820332897,144317.8885403068,FREMONT_CITY
8283473,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,24419.0,161710.0,63734.0,ALAMEDA,137291.0,25015.428496246735,165659.7298058094,65290.688389360315,140644.30130956267,FREMONT_CITY
8283474,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,28529.0,156289.0,61461.0,ALAMEDA,127760.0,29225.81430727807,160106.3231192885,62962.170883648825,130880.50881201045,FREMONT_CITY
8283475,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,42725.0,170370.0,61613.0,ALAMEDA,127645.0,43768.54836406658,174531.2483273499,63117.88344892298,130762.69996328329,FREMONT_CITY
8283476,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,8009.0,134900.0,45555.0,ALAMEDA,126891.0,8204.617995267623,138194.9016808094,46667.670467526106,129990.28368554178,FREMONT_CITY
8283477,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,27112.0,163406.0,50504.0,ALAMEDA,136294.0,27774.20440600522,167397.15421834204,51737.54866187989,139622.9498123368,FREMONT_CITY
8283478,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,15814.0,151939.0,49122.0,ALAMEDA,136125.0,16200.253337140992,155650.07536308747,50321.79362761096,139449.8220259465,FREMONT_CITY
8283479,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,25794.0,169083.0,51631.0,ALAMEDA,143289.0,26424.012557114882,173212.81364637727,52892.075379406,146788.80108926242,FREMONT_CITY
8283480,2017,CITY,235439.0,FREMONT,FIRE,FIRE MARSHAL,0.0,195749.0,62773.0,ALAMEDA,195749.0,0.0,200530.12460427545,64306.21618390992,200530.12460427545,FREMONT_CITY
8283484,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,5971.0,103079.0,45152.0,ALAMEDA,97108.0,6116.840310868146,105596.68102562011,46254.8272845953,99479.84071475196,FREMONT_CITY
8283485,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,22275.0,151690.0,43898.0,ALAMEDA,129415.0,22819.06178606397,155394.99359497387,44970.198621083546,132575.93180890993,FREMONT_CITY
8283486,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,30140.0,176011.0,60801.0,ALAMEDA,145871.0,30876.16261422976,180310.02846360966,62286.05053443211,149433.8658493799,FREMONT_CITY
8283487,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,6715.0,142296.0,46903.0,ALAMEDA,135581.0,6879.012340894255,145771.5472911227,48048.59505956266,138892.53495022847,FREMONT_CITY
8283488,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,7792.0,135075.0,48968.0,ALAMEDA,127283.0,7982.317819843342,138374.17601582897,50164.03221279373,130391.85819598564,FREMONT_CITY
8283489,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,56269.0,190393.0,62172.0,ALAMEDA,134124.0,57643.357469810704,195043.30552790468,63690.53689621409,137399.94805809399,FREMONT_CITY
8283490,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,25465.0,150530.0,59626.0,ALAMEDA,125065.0,26086.976807278068,154206.66085998694,61082.35142787206,128119.68405270886,FREMONT_CITY
8283491,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,72556.0,197624.0,60505.0,ALAMEDA,125068.0,74328.16372389033,202450.92105091384,61982.820802056136,128122.7573270235,FREMONT_CITY
8283492,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,4804.0,126017.0,58801.0,ALAMEDA,121213.0,4921.336602480417,129094.9364352154,60237.20099135117,124173.599832735,FREMONT_CITY
8283493,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,35341.0,164510.0,61993.0,ALAMEDA,129169.0,36204.19585101175,168528.11916612272,63507.16486210835,132323.92331511097,FREMONT_CITY
8283494,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,63470.0,188875.0,61531.0,ALAMEDA,125405.0,65020.240249673625,193488.22872470625,63033.88061765666,128467.98847503265,FREMONT_CITY
8283495,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,12524.0,154457.0,41158.0,ALAMEDA,141933.0,12829.895838772845,158229.57693782635,42163.274747062664,145399.68109905353,FREMONT_CITY
8283496,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,33828.0,158408.0,61210.0,ALAMEDA,124580.0,34654.24117167102,162277.07921018277,62705.04026599217,127622.83803851173,FREMONT_CITY
8283497,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,30787.0,150795.0,59740.0,ALAMEDA,120008.0,31538.965441416447,154478.13342444514,61199.135851827676,122939.16798302872,FREMONT_CITY
8283498,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,27812.0,162330.0,38989.0,ALAMEDA,134518.0,28491.301746083547,166294.87316416448,39941.297417591384,137803.57141808094,FREMONT_CITY
8283499,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,22138.0,141966.0,58639.0,ALAMEDA,119828.0,22678.71559236292,145433.48711651438,60071.244178361616,122754.77152415144,FREMONT_CITY
8283500,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,34425.0,163860.0,62282.0,ALAMEDA,129435.0,35265.82276028068,167862.24306462143,63803.223621083554,132596.42030434072,FREMONT_CITY
8283501,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,59474.0,184498.0,54629.0,ALAMEDA,125024.0,60926.63886259791,189004.32149967362,55963.30084448433,128077.68263707572,FREMONT_CITY
8283502,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,75777.0,197172.0,46385.0,ALAMEDA,121395.0,77627.83591302218,201987.88105417753,47517.9430279047,124360.04514115535,FREMONT_CITY
8283503,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,16557.0,138065.0,59051.0,ALAMEDA,121508.0,16961.40094239556,141437.20608273498,60493.30718423629,124475.80514033942,FREMONT_CITY
8283504,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,44748.0,174570.0,61397.0,ALAMEDA,129822.0,45840.95967689295,178833.83236781985,62896.607698270236,132992.8726909269,FREMONT_CITY
8283505,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,43247.0,164399.0,56116.0,ALAMEDA,121152.0,44303.2980948107,168414.4080164817,57486.62047976501,124111.10992167101,FREMONT_CITY
8283506,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,26978.0,165487.0,52618.0,ALAMEDA,138509.0,27636.931486618796,169528.98216791774,53903.182628916446,141892.05068129895,FREMONT_CITY
8283507,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,62890.0,193070.0,46234.0,ALAMEDA,130180.0,64426.07388218016,197785.69064131854,47363.254887402094,133359.6167591384,FREMONT_CITY
8283508,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,32764.0,152057.0,59248.0,ALAMEDA,119293.0,33564.25321475196,155770.95748612925,60695.118864229764,122206.70427137728,FREMONT_CITY
8283509,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,12126.0,132007.0,57496.0,ALAMEDA,119881.0,12422.174779699739,135231.24081674282,58900.326664490865,122809.06603704309,FREMONT_CITY
8283510,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,50834.0,170946.0,58997.0,ALAMEDA,120112.0,52075.60883648825,175121.3169957572,60437.988246573106,123045.70815926894,FREMONT_CITY
8283511,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,3753.0,128225.0,60111.0,ALAMEDA,124472.0,3844.666167591384,131356.86633077677,61579.19744206919,127512.20016318538,FREMONT_CITY
8283512,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,39260.0,159409.0,46054.0,ALAMEDA,120149.0,40218.91653067885,163302.52840649476,47178.85842852481,123083.61187581593,FREMONT_CITY
8283513,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,45054.0,160507.0,58699.0,ALAMEDA,115453.0,46154.433656984336,164427.3468056462,60132.709664654045,118272.91314866189,FREMONT_CITY
8283514,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,10961.0,130481.0,54779.0,ALAMEDA,119520.0,11228.719920855092,133667.96861537205,56116.964560215405,122439.24869451697,FREMONT_CITY
8283515,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,4425.0,124550.0,43731.0,ALAMEDA,120125.0,4533.07961406658,127592.10529536555,44799.11968423629,123059.02568129895,FREMONT_CITY
8283516,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,15383.0,135712.0,44759.0,ALAMEDA,120329.0,15758.72626060705,139026.73459530025,45852.22834937989,123268.00833469322,FREMONT_CITY
8283517,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,28806.0,144829.0,51312.0,ALAMEDA,116023.0,29509.579968994774,148366.41523743473,52565.28387728459,118856.83526843994,FREMONT_CITY
8283518,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,33774.0,155093.0,58225.0,ALAMEDA,121319.0,34598.922234007834,158881.1110925261,59647.13232294386,124282.18885851828,FREMONT_CITY
8283519,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,51618.0,171498.0,60518.0,ALAMEDA,119880.0,52878.75785737598,175686.79946964752,61996.138324086154,122808.04161227154,FREMONT_CITY
8283520,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,23804.0,135690.0,58061.0,ALAMEDA,111886.0,24385.407261749348,139004.19725032637,59479.12666041123,114618.78998857703,FREMONT_CITY
8283521,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,21721.0,138556.0,47360.0,ALAMEDA,116835.0,22251.530462630548,141940.19864556135,48516.75718015665,119688.6681829308,FREMONT_CITY
8283522,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,33642.0,156433.0,54751.0,ALAMEDA,122791.0,34463.69816416449,160253.84028639033,56088.28066661227,125790.14212222584,FREMONT_CITY
8283523,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,25218.0,145413.0,35834.0,ALAMEDA,120195.0,25833.943888707574,148964.67930401437,36709.2372633812,123130.73541530679,FREMONT_CITY
8283524,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,10710.0,87428.0,35305.0,ALAMEDA,76718.0,10971.589303198434,89563.40892624021,36167.31655923629,78591.81962304178,FREMONT_CITY
8283525,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,49097.0,173264.0,59963.0,ALAMEDA,124167.0,50296.183008322456,177495.933616188,61427.5825758812,127199.75060786553,FREMONT_CITY
8283526,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,42154.0,156394.0,57217.0,ALAMEDA,114240.0,43183.601819516975,160213.88772030026,58614.51215323107,117030.28590078329,FREMONT_CITY
8283527,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,37169.0,150388.0,57061.0,ALAMEDA,113219.0,38076.84433338773,154061.1925424282,58454.70188887076,115984.34820904046,FREMONT_CITY
8283528,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,41394.0,149361.0,30903.0,ALAMEDA,107967.0,42405.03899314621,153009.10830205612,31657.798714915145,110604.06930890992,FREMONT_CITY
8283529,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,54711.0,157015.0,53827.0,ALAMEDA,102304.0,56047.30367575065,160850.05550342688,55141.712177708876,104802.75182767624,FREMONT_CITY
8283530,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,38594.0,140680.0,53752.0,ALAMEDA,102086.0,39536.6496328329,144116.0768603133,55064.88031984334,104579.42722748041,FREMONT_CITY
8283531,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,46940.0,146396.0,53183.0,ALAMEDA,99456.0,48086.49877610966,149971.68885443863,54481.98262483681,101885.19007832897,FREMONT_CITY
8283532,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,30110.0,141544.0,41125.0,ALAMEDA,111434.0,30845.42987108355,145001.17986292427,42129.468729601824,114155.74999184073,FREMONT_CITY
8283533,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,25377.0,126680.0,39151.0,ALAMEDA,101303.0,25996.827427382505,129774.13005874674,40107.25423058094,103777.30263136423,FREMONT_CITY
8283534,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,14628.0,125732.0,41850.0,ALAMEDA,111104.0,14985.285558093994,128802.97537532638,42872.17668896866,113817.68981723237,FREMONT_CITY
8283535,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,21975.0,130523.0,41038.0,ALAMEDA,108548.0,22511.734354601827,133710.99445577676,42040.343774477806,111199.26010117494,FREMONT_CITY
8283536,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,17433.0,119542.0,39289.0,ALAMEDA,102109.0,17858.797042265014,122461.78603949085,40248.62484905353,104602.98899722584,FREMONT_CITY
8283537,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,22324.0,124434.0,39401.0,ALAMEDA,102110.0,22869.25859986945,127473.27202186684,40363.36042346605,104604.01342199738,FREMONT_CITY
8283538,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,9271.0,109393.0,54243.0,ALAMEDA,100122.0,9497.442056951697,112064.89903312662,55567.87288266971,102567.45697617494,FREMONT_CITY
8283539,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,15670.0,119991.0,40092.0,ALAMEDA,104321.0,16052.736170039165,122921.75276191253,41071.23794060052,106869.01659187337,FREMONT_CITY
8283540,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,1827.0,101127.0,34830.0,ALAMEDA,99300.0,1871.6240576044386,103597.0038715731,35680.714792754574,101725.37981396867,FREMONT_CITY
8283541,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,19965.0,123874.0,41491.0,ALAMEDA,103909.0,20452.640563805482,126899.59414980416,42504.40819598564,106446.9535859987,FREMONT_CITY
8283542,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,12758.0,113379.0,38936.0,ALAMEDA,100621.0,13069.611235313316,116148.25617248694,39887.002904699744,103078.64493717362,FREMONT_CITY
8283543,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,16267.0,117570.0,38895.0,ALAMEDA,101303.0,16664.317758648824,120441.62039001305,39845.001489066584,103777.30263136423,FREMONT_CITY
8611919,2016,CITY,231664.0,FREMONT,FIRE,BATTALION CHIEF,87160.0,273651.0,99957.0,ALAMEDA,186491.0,91191.03242822085,286306.98961696954,104579.87641610453,195115.95718874867,FREMONT_CITY
8611920,2016,CITY,231664.0,FREMONT,FIRE,BATTALION CHIEF,68665.0,239015.0,81986.0,ALAMEDA,170350.0,71840.66362647756,250069.12133812762,85777.7419075277,178228.4577116501,FREMONT_CITY
8611921,2016,CITY,231664.0,FREMONT,FIRE,BATTALION CHIEF,81479.0,261628.0,102931.0,ALAMEDA,180149.0,85247.29384142962,273727.9420850225,107691.41990441945,188480.64824359288,FREMONT_CITY
8611922,2016,CITY,231664.0,FREMONT,FIRE,BATTALION CHIEF,93278.0,249092.0,90696.0,ALAMEDA,155814.0,97591.98167553447,260612.16899507097,94890.5676584433,163020.1873195365,FREMONT_CITY
8611923,2016,CITY,231664.0,FREMONT,FIRE,BATTALION CHIEF,68470.0,230707.0,93851.0,ALAMEDA,162237.0,71636.64513951675,241376.8875449466,98191.48215260389,169740.24240542983,FREMONT_CITY
8611924,2016,CITY,231664.0,FREMONT,FIRE,BATTALION CHIEF,61527.0,205415.0,86303.0,ALAMEDA,143888.0,64372.54075506131,214915.1666618057,90294.39733424442,150542.6259067444,FREMONT_CITY
8611928,2016,CITY,231664.0,FREMONT,FIRE,DEPUTY FIRE CHIEF,0.0,191898.0,105517.0,ALAMEDA,191898.0,0.0,200773.0236451437,110397.01891611493,200773.0236451437,FREMONT_CITY
8611929,2016,CITY,231664.0,FREMONT,FIRE,DEPUTY FIRE CHIEF,0.0,213759.0,114852.0,ALAMEDA,213759.0,0.0,223645.06540642565,120163.75007395618,223645.06540642565,FREMONT_CITY
8611930,2016,CITY,231664.0,FREMONT,FIRE,DEPUTY FIRE MARSHAL,0.0,172370.0,95164.0,ALAMEDA,172370.0,0.0,180341.87998683372,99565.20663147325,180341.87998683372,FREMONT_CITY
