snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1553802442,0,275,33.81308,-118.15494,3021,29,0000
1553802448,0,268,33.81308,-118.15600,3021,34,0000
1553802457,0,262,33.81290,-118.15813,3021,54,0000
1553802464,125,260,33.81261,-118.16059,3021,71,0000
1553802471,200,240,33.81154,-118.16437,3021,85,1200
1553802477,250,216,33.80969,-118.16637,3021,93,1200
1553802483,300,195,33.80819,-118.16700,3021,101,1200
1553802489,400,185,33.80411,-118.16777,3021,111,1200
1553802497,450,182,33.80056,-118.16797,3021,118,1200
1553802503,475,179,33.79697,-118.16797,3021,128,1200
1553802513,500,178,33.79152,-118.16788,3021,135,1200
1553802522,475,177,33.78406,-118.16760,3021,141,1200
1553802528,475,177,33.78030,-118.16740,3021,143,1200
1553802534,525,178,33.77644,-118.16728,3021,143,1200
1553802543,550,178,33.77183,-118.16711,3021,142,1200
1553802571,450,185,33.75265,-118.16788,3021,136,1200
1553802578,425,200,33.74884,-118.16901,3021,126,1200
1553802587,300,235,33.74455,-118.17287,3021,109,1200
1553802595,200,263,33.74373,-118.17628,3021,97,1200
1553802604,25,296,33.74502,-118.18130,3021,91,1200
1553802617,0,298,33.74707,-118.18610,3021,71,1200
1553802623,0,297,33.74789,-118.18800,3021,52,1200
