snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1575676805,525,198,33.57664,-118.24237,2958,146,1200
1575676817,550,199,33.56905,-118.24551,2958,145,1200
1575676890,525,199,33.52096,-118.26547,21457,149,1200
1575676921,475,200,33.50061,-118.27431,2120,152,1200
1575676932,450,201,33.49331,-118.27763,2120,152,1200
1575676944,350,200,33.48523,-118.28139,2120,156,1200
1575676957,250,200,33.47725,-118.28486,2120,157,1200
1575676963,200,199,33.47278,-118.28677,2120,157,1200
1575676972,200,198,33.46631,-118.28941,2120,157,1200
1575676978,200,198,33.46289,-118.29084,2120,154,1200
1575676984,200,198,33.45826,-118.29276,2120,154,1200
1575677008,225,193,33.44284,-118.29836,22884,148,1200
1575677020,225,191,33.43400,-118.30073,22884,149,1200
1575677030,200,189,33.42709,-118.30226,22884,150,1200
1575677040,225,189,33.42110,-118.30342,22884,148,1200
1575677050,250,189,33.41345,-118.30496,22884,149,1200
1575677061,225,187,33.40645,-118.30617,22884,148,1200
1575677070,250,187,33.39977,-118.30720,22884,149,1200
1575677080,250,186,33.39267,-118.30823,22884,149,1200
1575677090,275,184,33.38578,-118.30902,22884,147,1200
1575677101,300,183,33.37907,-118.30957,22884,147,1200
1575677111,350,182,33.37244,-118.30995,22884,145,1200
1575677121,300,178,33.36548,-118.30990,22884,138,1200
1575677130,200,177,33.35962,-118.30968,22884,132,1200
1575677140,100,178,33.35376,-118.30946,22884,122,1200
1575677159,0,184,33.34474,-118.30968,22884,93,1200
