snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1565222403,1175,132,33.77390,-118.01452,3021,157,1200
1565222500,800,133,33.72482,-117.95287,3021,160,1200
1565222511,750,133,33.71883,-117.94535,3021,161,1200
1565222523,700,133,33.71196,-117.93661,3021,162,1200
1565222532,700,133,33.70768,-117.93114,3021,162,1200
1565222562,950,130,33.69293,-117.91106,24603,148,4300
1565222573,925,125,33.68875,-117.90466,24603,137,4300
1565222582,925,105,33.68604,-117.89812,24603,124,4300
1565222589,950,90,33.68568,-117.89462,24603,118,4300
1565222598,950,77,33.68669,-117.88863,24603,116,4300
1565222612,800,119,33.68441,-117.87889,24603,129,4300
1565222623,700,119,33.68124,-117.87226,24603,138,4300
1565222631,700,116,33.67878,-117.86694,24603,128,4300
1565222648,625,175,33.67398,-117.86058,24603,70,4300
1565222670,175,271,33.67328,-117.86677,24603,46,4300
1565222681,50,238,33.67291,-117.86749,3021,15,4300
1565222703,0,177,33.67233,-117.86739,3021,18,4300
1565222712,0,177,33.67226,-117.86718,3021,10,4300
