snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1559844411,0,180,34.21642,-118.49597,3021,0,0000
1559844540,0,74,34.21641,-118.49596,3021,0,0000
1559844569,800,319,34.21687,-118.49646,3021,24,1200
1559844576,900,315,34.21774,-118.49747,3021,49,1200
1559844588,1200,316,34.22022,-118.50050,3021,69,1200
1559844605,1275,358,34.22754,-118.50240,3021,105,1200
1559844612,1275,359,34.23042,-118.50243,3021,110,1200
1559844619,1300,359,34.23335,-118.50243,3021,114,1200
1559844642,1325,359,34.24685,-118.50236,3021,117,1200
1559844704,1400,41,34.27781,-118.49104,2818,116,1200
1559844715,1350,40,34.28261,-118.48592,2818,106,1200
1559844721,1375,44,34.28471,-118.48351,2818,103,1200
1559844727,1350,47,34.28659,-118.48116,2818,99,1200
1559844734,1325,20,34.28856,-118.47976,2818,80,1200
1559844741,1275,7,34.29039,-118.47936,2818,69,1200
