snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1555545416,350,32,33.76364,-118.28408,40563,80,0000
1555545422,350,23,33.76584,-118.28268,40563,88,0000
1555545428,375,19,33.76817,-118.28161,40563,95,0000
1555545435,375,13,33.77115,-118.28060,40563,99,0000
1555545441,375,9,33.77356,-118.28001,40563,104,0000
1555545471,400,356,33.78845,-118.28027,40563,107,1200
1555545478,425,353,33.79143,-118.28075,40563,106,1200
1555545488,450,351,33.79669,-118.28162,40563,106,1200
1555545495,475,352,33.80008,-118.28217,40563,107,1200
1555545518,500,352,33.81117,-118.28373,40563,107,1200
1555545530,500,352,33.81722,-118.28436,2120,108,1200
1555545556,500,352,33.83030,-118.28401,2120,108,1200
