snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1548633151,0,271,34.05455,-118.22974,3021,0,0000
1548633463,0,36,34.05456,-118.22947,3021,21,1200
1548633469,0,39,34.05477,-118.22930,3021,21,1200
1548633480,0,118,34.05503,-118.22919,3021,20,1200
1548633498,250,216,34.05446,-118.22959,3021,30,1200
1548633504,375,238,34.05338,-118.23068,3021,38,1200
1548633510,500,271,34.05320,-118.23229,3021,46,1200
1548633516,625,289,34.05347,-118.23389,3021,55,1200
1548633527,750,299,34.05460,-118.23660,3021,65,1200
1548633533,775,302,34.05552,-118.23859,3021,67,1200
1548633540,800,307,34.05666,-118.24052,3021,67,1200
1548633547,800,312,34.05850,-118.24310,3021,66,1200
1548633553,800,316,34.05981,-118.24470,3021,66,1200
1548633561,775,315,34.06119,-118.24630,3021,71,1200
1548633567,750,316,34.06288,-118.24826,3021,86,1200
1548633578,675,315,34.06645,-118.25241,3021,106,1200
1548633584,650,313,34.06888,-118.25540,3021,111,1200
1548633600,800,314,34.07382,-118.26149,3021,89,1200
