snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1550936412,0,79,34.21658,-118.49524,3021,0,0000
1550936423,0,317,34.21670,-118.49493,3021,2,0000
1550936495,600,152,34.21599,-118.49275,3021,38,1200
1550936501,700,177,34.21477,-118.49259,3021,48,1200
1550936507,800,179,34.21310,-118.49252,3021,61,1200
1550936533,975,272,34.20854,-118.49837,3021,83,1200
1550936541,1025,270,34.20859,-118.50257,3021,83,0211
1550936547,1025,269,34.20859,-118.50549,3021,84,0211
1550936561,1025,269,34.20849,-118.51244,3021,86,0211
1550936570,1025,269,34.20849,-118.51701,3021,99,0211
1550936577,1000,270,34.20850,-118.52113,3021,110,0211
1550936589,975,270,34.20854,-118.52863,3021,120,0211
1550936595,950,269,34.20859,-118.53273,3021,122,0211
1550936609,950,270,34.20854,-118.54127,3021,120,0211
1550936619,950,269,34.20849,-118.54895,3021,119,0211
1550936631,950,269,34.20840,-118.55695,3021,118,0211
1550936637,975,268,34.20831,-118.56108,3021,116,0211
1550936645,975,269,34.20826,-118.56514,3021,118,0211
1550936657,1125,234,34.20731,-118.57365,3021,90,0211
1550936821,875,27,34.20960,-118.49747,3021,59,0211
1550936844,575,353,34.21431,-118.49779,3021,35,0211
1550936850,550,345,34.21520,-118.49802,3021,32,0211
1550936857,525,358,34.21587,-118.49809,3021,30,0211
1550936876,0,115,34.21656,-118.49622,3021,22,0211
