snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1546626773,1025,80,34.05468,-118.18302,26826,56,0000
1546626785,1000,78,34.05571,-118.17730,26826,56,0000
1546626798,1000,78,34.05650,-118.17421,26826,36,0000
1546626806,1000,76,34.05711,-118.17117,26826,50,0000
1546626812,1000,86,34.05720,-118.16911,26826,46,0000
1546626819,1000,81,34.05748,-118.16700,26826,54,0000
1546626825,1000,82,34.05771,-118.16499,26826,72,0000
1546626831,1000,83,34.05799,-118.16208,26826,58,0000
1546626838,1000,76,34.05841,-118.15990,26826,50,0000
1546626847,1000,84,34.05869,-118.15613,26826,61,0000
1546626854,1000,80,34.05901,-118.15372,26826,54,0000
1546626866,1000,89,34.05929,-118.14909,26826,47,1200
1546626872,1000,83,34.05962,-118.14583,26826,65,1200
1546626887,1000,86,34.05999,-118.13988,26826,63,1200
1546626899,1000,83,34.06032,-118.13513,26826,77,1200
1546626908,1025,85,34.06060,-118.13078,26826,65,1200
1546626926,1100,89,34.06069,-118.12202,26826,71,1200
1546626936,1050,76,34.06148,-118.11790,26826,54,1200
1546626953,975,84,34.06250,-118.10973,26826,57,1200
