snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1572553211,325,264,33.82098,-118.15810,8444,37,0000
1572553223,442,264,33.82073,-118.16055,8444,37,0000
1572553234,500,249,33.82029,-118.16167,8444,34,0000
1572553247,400,207,33.81902,-118.16263,8444,24,0000
1572553255,400,171,33.81800,-118.16219,8444,26,1200
1572553262,400,125,33.81708,-118.15918,8444,43,1200
1572553270,400,114,33.81645,-118.15718,8444,45,1200
1572553279,400,110,33.81585,-118.15512,8444,43,1200
1572553286,400,105,33.81535,-118.15278,8444,49,1200
1572553294,400,99,33.81502,-118.14996,8444,57,1200
1572553302,400,94,33.81486,-118.14676,8444,62,1200
1572553310,300,94,33.81462,-118.14287,8444,73,1200
1572553319,300,86,33.81486,-118.13971,8444,71,1200
1572553327,299,86,33.81516,-118.13805,8444,71,1200
1572553334,200,86,33.81644,-118.13576,8444,71,1200
1572553343,200,36,33.81763,-118.13566,8444,58,1200
1572553358,100,321,33.81865,-118.13628,8444,37,1200
