snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1550981745,699,242,34.07917,-118.06420,8444,125,0000
1550981752,761,254,34.07860,-118.06792,8444,111,0000
1550981760,800,259,34.07816,-118.07143,8444,98,0000
1550981776,800,262,34.07758,-118.07652,8444,86,1200
1550981785,800,265,34.07714,-118.08185,8444,79,1200
1550981792,800,263,34.07661,-118.08626,8444,87,1200
1550981800,800,263,34.07613,-118.09087,8444,96,1200
1550981812,800,263,34.07532,-118.09838,8444,104,1200
1550981826,800,263,34.07454,-118.10586,8444,110,1200
1550981833,800,263,34.07406,-118.11111,8444,110,1200
1550981840,800,263,34.07364,-118.11540,8444,110,1200
1550981853,800,263,34.07315,-118.12042,8444,110,1200
1550981866,800,263,34.07232,-118.12977,8444,106,1200
1550981872,800,263,34.07193,-118.13394,8444,103,1200
1550981880,800,264,34.07155,-118.13860,8444,101,1200
1550981889,734,264,34.07144,-118.14027,8444,101,1200
1550981896,699,264,34.07089,-118.14674,8444,101,1200
1550981908,700,262,34.07021,-118.15099,8444,96,1200
1550981916,600,262,34.06874,-118.15662,8444,96,1200
1550981925,549,250,34.06736,-118.16012,8444,93,1200
1550981936,499,246,34.06599,-118.16321,8444,87,1200
1550981948,400,231,34.06283,-118.16902,8444,80,1200
1550981956,400,231,34.06171,-118.17014,8444,80,1200
1550981966,300,231,34.06005,-118.17191,8444,80,1200
1550981974,300,219,34.05807,-118.17353,8444,72,1200
