snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1576617948,375,237,34.05309,-118.24193,3021,9,0000
1576617954,400,205,34.05240,-118.24258,3021,43,0000
1576617963,475,159,34.04998,-118.24236,3021,66,0000
1576617969,500,132,34.04860,-118.24091,3021,75,0000
1576617975,550,122,34.04723,-118.23862,3021,78,0000
1576617981,600,120,34.04621,-118.23663,3021,65,0000
1576617991,625,100,34.04544,-118.23374,3021,58,0000
1576617997,625,91,34.04526,-118.23189,3021,56,1200
1576618004,675,74,34.04553,-118.22948,3021,48,1200
1576618014,675,38,34.04654,-118.22748,3021,37,1200
1576618020,625,282,34.04705,-118.22788,3021,28,1200
1576618027,600,230,34.04645,-118.22920,3021,53,1200
1576618033,575,229,34.04530,-118.23077,3021,65,1200
1576618039,625,241,34.04440,-118.23241,3021,56,1200
1576618062,525,346,34.04677,-118.23509,3021,33,1200
1576618068,550,321,34.04765,-118.23572,3021,38,1200
1576618077,600,14,34.04906,-118.23649,3021,27,1200
